Metric,Step,Value
test_mse_170602070403,1,0.0009457383421249688
test_mse_170602070403,2,0.0010446197120472789
test_mse_170602070403,3,0.0010319816647097468
test_mse_170602070403,4,0.0009980408940464258
test_mse_170602070403,5,0.0011209738440811634
test_mse_170602070403,6,0.000970699533354491
test_mse_170602070403,7,0.0011656800052151084
test_mse_170602070403,8,0.0011891414178535342
test_mse_170602070403,9,0.0009649068233557045
test_mse_170602070203,0,0.0005054637440480292
test_mse_170602070203,1,0.0005073368083685637
test_mse_170602070203,2,0.0005242383922450244
test_mse_170602070203,3,0.0005542273283936083
test_mse_170602070203,4,0.0005412213504314423
test_mse_170602070203,5,0.0005656451103277504
test_mse_170602070203,6,0.0005706638912670314
test_mse_170602070203,7,0.0005249889800325036
test_mse_170602070203,8,0.0005298054311424494
test_mse_170602070203,9,0.000583076267503202
train_mse_170602070306,0,0.0002303812507307157
train_mse_170602070306,1,0.00022288171749096364
train_mse_170602070306,2,0.00023899413645267487
train_mse_170602070306,3,0.0002574783284217119
train_mse_170602070306,4,0.0002335400495212525
train_mse_170602070306,5,0.0002383979590376839
train_mse_170602070306,6,0.0002240381872979924
train_mse_170602070306,7,0.00021202300558798015
train_mse_170602070306,8,0.0002533845545258373
train_mse_170602070306,9,0.0002724506484810263
test_mse_170602070205,0,0.00042416848009452224
test_mse_170602070205,1,0.0004931406583636999
test_mse_170602070205,2,0.00044617499224841595
test_mse_170602070205,3,0.00045768130803480744
test_mse_170602070205,4,0.00043311796616762877
test_mse_170602070205,5,0.0004475888272281736
test_mse_170602070205,6,0.0004898171173408628
test_mse_170602070205,7,0.00047708608326502144
test_mse_170602070205,8,0.0005125556490384042
test_mse_170602070205,9,0.0005413679173216224
train_mse_170602070401,0,0.0007951113511808217
train_mse_170602070401,1,0.0005897953524254262
train_mse_170602070401,2,0.0005439160740934312
train_mse_170602070401,3,0.0007060127099975944
train_mse_170602070401,4,0.00047597484081052244
train_mse_170602070401,5,0.0005281610647216439
train_mse_170602070401,6,0.000469674268970266
train_mse_170602070401,7,0.0005494270008057356
train_mse_170602070401,8,0.00047656867536716163
train_mse_170602070401,9,0.0006820474518463016
train_kge_170602070203,0,0.9494903714412093
train_kge_170602070203,1,0.9510964897001603
train_kge_170602070203,2,0.9633604495227237
train_kge_170602070203,3,0.9450357125485148
train_kge_170602070203,4,0.9252719002171167
train_kge_170602070203,5,0.9871238288979766
train_kge_170602070203,6,0.9744793451760685
train_kge_170602070203,7,0.9568504274511607
train_kge_170602070203,8,0.9592228490759849
train_kge_170602070203,9,0.9869921637899219
train_mse_170602070204,0,0.0013682532589882612
train_mse_170602070204,1,0.000791502941865474
train_mse_170602070204,2,0.000516210391651839
train_mse_170602070204,3,0.0006073219701647758
train_mse_170602070204,4,0.0005766684771515429
train_mse_170602070204,5,0.0005211281240917742
train_mse_170602070204,6,0.0005051976186223328
train_mse_170602070204,7,0.0004970666486769915
train_mse_170602070204,8,0.00047283590538427234
train_mse_170602070204,9,0.0004837767337448895
train_kge_170602070301,0,0.9379417381134836
train_kge_170602070301,1,0.9676647377686594
train_kge_170602070301,2,0.8987478560261233
train_kge_170602070301,3,0.9823045259774044
train_kge_170602070301,4,0.9894788320273148
train_kge_170602070301,5,0.9419209086405933
train_kge_170602070301,6,0.9729086167301857
train_kge_170602070301,7,0.9864440283150548
train_kge_170602070301,8,0.9861764194824088
train_kge_170602070301,9,0.9437374089974158
test_mse_170602070402,0,0.0015897726407274604
test_mse_170602070402,1,0.0016407851362600923
test_mse_170602070402,2,0.0011272861156612635
test_mse_170602070402,3,0.0011940266704186797
test_mse_170602070402,4,0.0019445684738457203
test_mse_170602070402,5,0.0016123548848554492
test_mse_170602070402,6,0.0012579216854646802
test_mse_170602070402,7,0.0014402102679014206
test_mse_170602070402,8,0.0019110371358692646
test_mse_170602070402,9,0.0014068071031942964
test_mse_170602070501,0,0.0014999913983047009
test_mse_170602070501,1,0.001470504910685122
test_mse_170602070501,2,0.0015940738376230001
test_mse_170602070501,3,0.001451230957172811
test_mse_170602070501,4,0.0013644382124766707
test_mse_170602070501,5,0.0013655656948685646
test_mse_170602070501,6,0.0013969658175483346
test_mse_170602070501,7,0.001315174507908523
test_mse_170602070501,8,0.001358819892629981
test_mse_170602070501,9,0.0016276793321594596
test_mse_170602070601,0,0.0011873738840222359
test_mse_170602070601,1,0.0009043003083206713
test_mse_170602070601,2,0.0007556510390713811
test_mse_170602070601,3,0.0008894926286302507
test_mse_170602070601,4,0.0009781969711184502
test_mse_170602070601,5,0.001131426077336073
test_mse_170602070601,6,0.0009889932116493583
test_mse_170602070601,7,0.000951515743508935
test_mse_170602070601,8,0.0012092739343643188
test_mse_170602070601,9,0.0010919991182163358
test_mse_170602070401,0,0.002140078926458955
test_mse_170602070401,1,0.0014779233606532216
test_mse_170602070401,2,0.0019336693221703172
test_mse_170602070401,3,0.0008826566045172513
