Metric,Step,Value
test_recur_kge_170200090302,9,0.8547077027332219
test_recur_kge_170200090302,9,0.8547077027332219
test_recur_r2_170200090302,0,0.873620867729187
test_recur_r2_170200090302,5,0.9131644368171692
test_recur_r2_170200090302,9,0.8857103586196899
test_recur_r2_170200090302,9,0.8857103586196899
test_recur_mae_170200090302,0,0.01859213225543499
test_recur_mae_170200090302,5,0.01677059568464756
test_recur_mae_170200090302,9,0.017806757241487503
test_recur_mae_170200090302,9,0.017806757241487503
test_recur_mae_170300010601,0,0.01702290028333664
test_recur_mae_170300010601,5,0.013817662373185158
test_recur_mae_170300010601,9,0.010086841881275177
test_recur_mae_170300010601,9,0.010086841881275177
train_kge_170300010601,0,0.9715313737322799
train_kge_170300010601,5,0.9342590395658686
train_kge_170300010601,9,0.971408515639
test_mse_171100050404,0,0.0027172330301254988
test_mse_171100050404,5,0.00785718485713005
test_mse_171100050404,9,0.0070106880739331245
test_mse_171100050404,9,0.0070106880739331245
test_recur_kge_170200090304,0,0.7339184118990079
test_recur_kge_170200090304,5,0.9279764270190823
test_recur_kge_170200090304,9,0.8811401483333736
test_recur_kge_170200090304,9,0.8811401483333736
test_r2_170200090304,0,0.9186347723007202
test_r2_170200090304,5,0.8536030054092407
test_r2_170200090304,9,0.8737589120864868
test_r2_170200090304,9,0.8737589120864868
test_recur_kge_170200110501,0,0.9491301128886604
test_recur_kge_170200110501,5,0.7076059732887359
test_recur_kge_170200110501,9,0.9574088235884283
test_recur_kge_170200110501,9,0.9574088235884283
test_recur_mae_170200110501,0,0.01618792861700058
test_recur_mae_170200110501,5,0.025710098445415497
test_recur_mae_170200110501,9,0.017209522426128387
test_recur_mae_170200110501,9,0.017209522426128387
train_kge_170200110501,0,0.9763542821099852
train_kge_170200110501,5,0.8827297256221427
train_kge_170200110501,9,0.9768992309430831
train_r2_170300010201,0,0.9869674444198608
train_r2_170300010201,5,0.9913874864578247
train_r2_170300010201,9,0.9916483163833618
test_recur_mse_170300010501,0,0.0005838688230141997
test_recur_mse_170300010501,5,0.0005951973726041615
test_recur_mse_170300010501,9,0.0005958368419669569
test_recur_mse_170300010501,9,0.0005958368419669569
test_mae_170200110502,0,0.033538781106472015
test_mae_170200110502,5,0.06018022820353508
test_mae_170200110502,9,0.037757787853479385
test_mae_170200110502,9,0.037757787853479385
test_mae_170300020108,0,0.021930363029241562
test_mae_170300020108,5,0.03287442773580551
test_mae_170300020108,9,0.03240179643034935
test_mae_170300020108,9,0.03240179643034935
train_mse_170200110503,0,0.00034682481782510877
train_mse_170200110503,5,0.00021978361473884434
train_mse_170200110503,9,0.00022912771964911371
test_recur_mse_170300010503,0,0.006031601689755917
test_recur_mse_170300010503,5,0.006866862531751394
test_recur_mse_170300010503,9,0.005683219525963068
test_recur_mse_170300010503,9,0.005683219525963068
test_recur_kge_170200110601,0,0.7936932425535186
test_recur_kge_170200110601,5,0.8583973383675759
test_recur_kge_170200110601,9,0.8780493510618277
test_recur_kge_170200110601,9,0.8780493510618277
test_recur_mae_170200110601,0,0.011402206495404243
test_recur_mae_170200110601,5,0.01147433277219534
test_recur_mae_170200110601,9,0.010964339599013329
test_recur_mae_170200110601,9,0.010964339599013329
train_r2_170200110601,0,0.9756556749343872
train_r2_170200110601,5,0.9795926809310913
train_r2_170200110601,9,0.9823066592216492
test_recur_r2_170300010503,0,0.8990411758422852
test_recur_r2_170300010503,5,0.8850603103637695
test_recur_r2_170300010503,9,0.904872477054596
test_recur_r2_170300010503,9,0.904872477054596
test_mse_170300020205,0,0.0006835658568888903
test_mse_170300020205,5,0.0012966939248144627
test_mse_170300020205,9,0.0013471129350364208
test_mse_170300020205,9,0.0013471129350364208
test_mae_170300020201,0,0.02055230736732483
test_mae_170300020201,5,0.023132499307394028
test_mae_170300020201,9,0.023927005007863045
test_mae_170300020201,9,0.023927005007863045
test_recur_mae_170200110602,0,0.015130095183849335
test_recur_mae_170200110602,5,0.015127431601285934
test_recur_mae_170200110602,9,0.015151706524193287
test_recur_mae_170200110602,9,0.015151706524193287
test_recur_mse_171100050402,0,0.030197421088814735
test_recur_mse_171100050402,5,0.008822638541460037
test_recur_mse_171100050402,9,0.007513599004596472
test_recur_mse_171100050402,9,0.007513599004596472
test_recur_r2_171100050402,0,0.7575088143348694
test_recur_r2_171100050402,5,0.9291524887084961
test_recur_r2_171100050402,9,0.939664363861084
test_recur_r2_171100050402,9,0.939664363861084
train_kge_171100050402,0,0.9056959366312762
train_kge_171100050402,5,0.958776094213903
train_kge_171100050402,9,0.98836644117195
train_mae_170300020201,0,0.01548085268586874
train_mae_170300020201,5,0.01358333695679903
train_mae_170300020201,9,0.013610636815428734
test_kge_170300010504,0,0.8954567858779143
test_kge_170300010504,5,0.8937692825127878
test_kge_170300010504,9,0.8544533977042087
test_kge_170300010504,9,0.8544533977042087
test_mae_170300010504,0,0.020668959245085716
test_mae_170300010504,5,0.020915621891617775
test_mae_170300010504,9,0.02076425589621067
test_mae_170300010504,9,0.02076425589621067
test_recur_mae_170300010504,0,0.022359181195497513
test_recur_mae_170300010504,5,0.02101191319525242
test_recur_mae_170300010504,9,0.021142108365893364
test_recur_mae_170300010504,9,0.021142108365893364
test_kge_170200100103,0,0.9156299686704408
test_kge_170200100103,5,0.8350010565709856
test_kge_170200100103,9,0.8458528213841783
test_kge_170200100103,9,0.8458528213841783
test_r2_170300020206,0,0.9639085531234741
test_r2_170300020206,5,0.9372611045837402
test_r2_170300020206,9,0.9275129437446594
test_r2_170300020206,9,0.9275129437446594
test_r2_170300020202,0,0.9606942534446716
test_r2_170300020202,5,0.9471273422241211
test_r2_170300020202,9,0.9425317049026489
test_r2_170300020202,9,0.9425317049026489
test_r2_170300010508,0,0.9402035474777222
test_r2_170300010508,5,0.9294562935829163
test_r2_170300010508,9,0.9322145581245422
test_r2_170300010508,9,0.9322145581245422
test_recur_r2_170300020306,0,0.9145326614379883
test_recur_r2_170300020306,5,0.9072936773300171
test_recur_r2_170300020306,9,0.9054095149040222
test_recur_r2_170300020306,9,0.9054095149040222
test_mse_170300020203,0,0.0007393090054392815
test_mse_170300020203,5,0.0010523212840780616
test_mse_170300020203,9,0.0009704944095574319
test_mse_170300020203,9,0.0009704944095574319
test_recur_mse_170300020203,0,0.0009630398126319051
test_recur_mse_170300020203,5,0.0010687558678910136
test_recur_mse_170300020203,9,0.0009138825116679072
test_recur_mse_170300020203,9,0.0009138825116679072
test_recur_r2_170300020203,0,0.9586527347564697
test_recur_r2_170300020203,5,0.9541139006614685
test_recur_r2_170300020203,9,0.9607632756233215
test_recur_r2_170300020203,9,0.9607632756233215
test_kge_170300030101,0,0.9284903365020793
test_kge_170300030101,5,0.765445361449457
test_kge_170300030101,9,0.7749992052305499
test_kge_170300030101,9,0.7749992052305499
train_kge_170300030103,0,0.9481261712899222
train_kge_170300030103,5,0.9474619283015286
train_kge_170300030103,9,0.9542812944182885
test_mse_170300030602,0,0.000764979631640017
test_mse_170300030602,5,0.001767841400578618
test_mse_170300030602,9,0.0016665492439642549
test_mse_170300030602,9,0.0016665492439642549
test_mse_170300020307,0,0.0005432295147329569
test_mse_170300020307,5,0.0009286212152801454
test_mse_170300020307,9,0.000886764086317271
test_mse_170300020307,9,0.000886764086317271
test_recur_r2_170300030602,0,0.7839572429656982
test_recur_r2_170300030602,5,0.8002042174339294
test_recur_r2_170300030602,9,0.801967978477478
test_recur_r2_170300030602,9,0.801967978477478
test_kge_170300020309,0,0.962825474079214
test_kge_170300020309,5,0.8539437590540216
test_kge_170300020309,9,0.8455981818653571
test_kge_170300020309,9,0.8455981818653571
test_recur_r2_170200100204,0,0.9142114520072937
test_recur_r2_170200100204,5,0.9267393350601196
test_recur_r2_170200100204,9,0.9164884686470032
test_recur_r2_170200100204,9,0.9164884686470032
test_recur_kge_170300020309,0,0.9040272013121792
test_recur_kge_170300020309,5,0.8228093969125706
test_recur_kge_170300020309,9,0.8507842620649642
test_recur_kge_170300020309,9,0.8507842620649642
test_kge_170200100309,0,0.9352313020167101
test_kge_170200100309,5,0.9266035434778621
test_kge_170200100309,9,0.9563176396590478
test_kge_170200100309,9,0.9563176396590478
train_mse_170200100309,0,0.00017211459635291249
train_mse_170200100309,5,0.00010996401397278532
train_mse_170200100309,9,0.00010273233783664182
test_recur_kge_170200100208,0,0.8604855325436038
test_recur_kge_170200100208,5,0.8933713933394134
test_recur_kge_170200100208,9,0.8904561482608151
test_recur_kge_170200100208,9,0.8904561482608151
train_mae_170200100208,0,0.014011804945766926
train_mae_170200100208,5,0.013018027879297733
train_mae_170200100208,9,0.012657172046601772
test_mse_170200100310,0,0.00026260619051754475
test_mse_170200100310,5,0.00044079695362597704
test_mse_170200100310,9,0.0004662724968511611
test_mse_170200100310,9,0.0004662724968511611
train_mse_170200100310,0,0.0001247909531230107
train_mse_170200100310,5,0.00010380025196354836
train_mse_170200100310,9,0.00010472343274159357
test_r2_170103040101,0,0.9819033145904541
test_r2_170103040101,5,0.9575611352920532
test_r2_170103040101,9,0.9748526811599731
test_r2_170103040101,9,0.9748526811599731
test_recur_r2_170200100402,0,0.8985892534255981
test_recur_r2_170200100402,5,0.8682518005371094
test_recur_r2_170200100402,9,0.8618253469467163
test_recur_r2_170200100402,9,0.8618253469467163
test_recur_mae_170103040104,0,0.022200439125299454
test_recur_mae_170103040104,5,0.025405356660485268
test_recur_mae_170103040104,9,0.026617443189024925
test_recur_mae_170103040104,9,0.026617443189024925
train_mse_170103040102,0,0.00037692225305363536
train_mse_170103040102,5,0.0003412266669329256
train_mse_170103040102,9,0.00033460906706750393
test_kge_170103040202,0,0.8725237243515692
test_kge_170103040202,5,0.7703180770251252
test_kge_170103040202,9,0.8339155634045265
test_kge_170103040202,9,0.8339155634045265
train_r2_170103040202,0,0.9749507904052734
train_r2_170103040202,5,0.9804862141609192
train_r2_170103040202,9,0.9822778105735779
test_recur_mae_170103040203,0,0.025194253772497177
test_recur_mae_170103040203,5,0.03055827133357525
test_recur_mae_170103040203,9,0.024399474263191223
test_recur_mae_170103040203,9,0.024399474263191223
test_recur_mse_170103040301,0,0.00256276479922235
test_recur_mse_170103040301,5,0.002304771915078163
test_recur_mse_170103040301,9,0.0024376134388148785
test_recur_mse_170103040301,9,0.0024376134388148785
train_r2_170103040302,0,0.990922749042511
train_r2_170103040302,5,0.9918801188468933
train_r2_170103040302,9,0.9922229647636414
train_r2_170200090302,0,0.9531577229499817
train_r2_170200090302,5,0.9594410061836243
