Metric,Step,Value
test_mse_171100090301,0,0.02431071363389492
test_mse_171100090301,1,0.008398272097110748
test_mse_171100090301,2,0.021284528076648712
test_mse_171100090301,3,0.01586015336215496
test_mse_171100090301,4,0.015215221792459488
test_mse_171100090301,5,0.03506562113761902
test_mse_171100090301,6,0.007932367734611034
test_mse_171100090301,7,0.019433090463280678
test_mse_171100090301,8,0.011043063364923
test_mse_171100090301,9,0.016783956438302994
test_mse_171100090301,10,0.03638230264186859
test_mse_171100090301,11,0.008809816092252731
test_mse_171100090301,12,0.025582268834114075
test_mse_171100090301,13,0.01812494732439518
test_mse_171100090301,14,0.0070801833644509315
test_mse_171100090301,15,0.006641296669840813
test_mse_171100090301,16,0.0073866513557732105
test_kge_171100090301,0,0.5993342296976837
test_kge_171100090301,1,0.9552242979749221
test_kge_171100090301,2,0.8112240606027983
test_kge_171100090301,3,0.7253390387592182
test_kge_171100090301,4,0.8484581416284324
test_kge_171100090301,5,0.44869655672567965
test_kge_171100090301,6,0.8967599231089836
test_kge_171100090301,7,0.6532237216400005
test_kge_171100090301,8,0.7793372234225521
test_kge_171100090301,9,0.6573593208211242
test_kge_171100090301,10,0.38871212585143355
test_kge_171100090301,11,0.8825542991028438
test_kge_171100090301,12,0.5389995998208027
test_kge_171100090301,13,0.6255982051766185
test_kge_171100090301,14,0.8719096120184421
test_kge_171100090301,15,0.9462012555484938
test_kge_171100090301,16,0.8434023466158342
test_r2_171100090301,0,0.773413896560669
test_r2_171100090301,1,0.9217245578765869
test_r2_171100090301,2,0.8016192317008972
test_r2_171100090301,3,0.8521766662597656
test_r2_171100090301,4,0.858187735080719
test_r2_171100090301,5,0.6731736660003662
test_r2_171100090301,6,0.9260669946670532
test_r2_171100090301,7,0.8188754320144653
test_r2_171100090301,8,0.8970739841461182
test_r2_171100090301,9,0.8435664772987366
test_r2_171100090301,10,0.660901665687561
test_r2_171100090301,11,0.9178888201713562
test_r2_171100090301,12,0.7615624666213989
test_r2_171100090301,13,0.8310678601264954
test_r2_171100090301,14,0.9340097308158875
test_r2_171100090301,15,0.9381003379821777
test_r2_171100090301,16,0.9311532974243164
test_mae_171100090301,0,0.1059795618057251
test_mae_171100090301,1,0.05086536332964897
test_mae_171100090301,2,0.09535357356071472
test_mae_171100090301,3,0.06742926687002182
test_mae_171100090301,4,0.07777813822031021
test_mae_171100090301,5,0.11218716204166412
test_mae_171100090301,6,0.04833529517054558
test_mae_171100090301,7,0.0798037126660347
test_mae_171100090301,8,0.06463102996349335
test_mae_171100090301,9,0.07116691023111343
test_mae_171100090301,10,0.11555281281471252
test_mae_171100090301,11,0.05409274622797966
test_mae_171100090301,12,0.09475626051425934
test_mae_171100090301,13,0.08511237055063248
test_mae_171100090301,14,0.04836943745613098
test_mae_171100090301,15,0.04598292335867882
test_mae_171100090301,16,0.04858890548348427
test_mse_171100050902,0,0.08147002011537552
test_mse_171100050902,1,0.03515685722231865
test_mse_171100050902,2,0.03179522231221199
test_mse_171100050902,3,0.014282513409852982
test_mse_171100050902,4,0.04462451860308647
test_mse_171100050902,5,0.012935280799865723
test_mse_171100050902,6,0.024091416969895363
test_mse_171100050902,7,0.01314337458461523
test_mse_171100050902,8,0.04767598584294319
test_mse_171100050902,9,0.009657040238380432
test_mse_171100050902,10,0.007638922426849604
test_mse_171100050902,11,0.04562891647219658
test_mse_171100050902,12,0.010027853772044182
test_mse_171100050902,13,0.07434748858213425
test_mse_171100050902,14,0.016975682228803635
test_mse_171100050902,15,0.036378148943185806
test_mse_171100050902,16,0.025358043611049652
test_kge_171100050902,0,-0.03448454241596721
test_kge_171100050902,1,0.3840497976911761
test_kge_171100050902,2,0.42076398111508106
test_kge_171100050902,3,0.7682304238015714
test_kge_171100050902,4,0.2825389992374858
test_kge_171100050902,5,0.8696533928089181
test_kge_171100050902,6,0.5034042565904588
test_kge_171100050902,7,0.7926023490856514
test_kge_171100050902,8,0.22118868137937475
test_kge_171100050902,9,0.81848701937693
test_kge_171100050902,10,0.797063411988461
test_kge_171100050902,11,0.24641628254743286
test_kge_171100050902,12,0.896059248878696
test_kge_171100050902,13,-0.009404343716992392
test_kge_171100050902,14,0.5851336619646723
test_kge_171100050902,15,0.3282762244193719
test_kge_171100050902,16,0.48010462286276023
test_r2_171100050902,0,-0.11424505710601807
test_r2_171100050902,1,0.5191684365272522
test_r2_171100050902,2,0.5651446580886841
test_r2_171100050902,3,0.8046616315841675
test_r2_171100050902,4,0.3896815776824951
test_r2_171100050902,5,0.8230873942375183
test_r2_171100050902,6,0.6705076694488525
test_r2_171100050902,7,0.8202413320541382
test_r2_171100050902,8,0.3479474186897278
test_r2_171100050902,9,0.8679230809211731
test_r2_171100050902,10,0.8955243825912476
test_r2_171100050902,11,0.37594467401504517
test_r2_171100050902,12,0.8628515601158142
test_r2_171100050902,13,-0.01683199405670166
test_r2_171100050902,14,0.7678278684616089
test_r2_171100050902,15,0.5024651288986206
test_r2_171100050902,16,0.6531843543052673
test_mae_171100050902,0,0.19268202781677246
test_mae_171100050902,1,0.11865590512752533
test_mae_171100050902,2,0.11496277153491974
test_mae_171100050902,3,0.0748148262500763
test_mae_171100050902,4,0.13654130697250366
test_mae_171100050902,5,0.06807813048362732
test_mae_171100050902,6,0.0984252467751503
test_mae_171100050902,7,0.07051055133342743
test_mae_171100050902,8,0.14525286853313446
test_mae_171100050902,9,0.05884401872754097
test_mae_171100050902,10,0.05376912280917168
test_mae_171100050902,11,0.13674861192703247
test_mae_171100050902,12,0.060453325510025024
test_mae_171100050902,13,0.1852293461561203
test_mae_171100050902,14,0.08430364727973938
test_mae_171100050902,15,0.12667065858840942
test_mae_171100050902,16,0.10061229765415192
test_mse_171100051003,0,0.016174759715795517
test_mse_171100051003,1,0.024964863434433937
test_mse_171100051003,2,0.007646722719073296
test_mse_171100051003,3,0.030778266489505768
test_mse_171100051003,4,0.010850814171135426
test_mse_171100051003,5,0.056267816573381424
test_mse_171100051003,6,0.029489360749721527
test_mse_171100051003,7,0.04057920351624489
test_mse_171100051003,8,0.014171019196510315
test_mse_171100051003,9,0.04315969720482826
test_mse_171100051003,10,0.05665339156985283
test_mse_171100051003,11,0.019824445247650146
test_mse_171100051003,12,0.05367833748459816
test_mse_171100051003,13,0.01321808248758316
test_mse_171100051003,14,0.01963784173130989
test_mse_171100051003,15,0.022421980276703835
test_mse_171100051003,16,0.031210284680128098
test_kge_171100051003,0,0.8745406650079665
test_kge_171100051003,1,0.6242773546284298
test_kge_171100051003,2,0.8357113967274055
test_kge_171100051003,3,0.47321374737064625
test_kge_171100051003,4,0.7776876198254566
test_kge_171100051003,5,0.17003931064521138
test_kge_171100051003,6,0.5005436044309581
test_kge_171100051003,7,0.3622114923639639
test_kge_171100051003,8,0.7717749580205897
test_kge_171100051003,9,0.2928154692661401
test_kge_171100051003,10,0.1172426681784624
test_kge_171100051003,11,0.6246547069744914
test_kge_171100051003,12,0.19627854506240128
test_kge_171100051003,13,0.8267030422204635
test_kge_171100051003,14,0.5632855290507381
test_kge_171100051003,15,0.5571959295177319
test_kge_171100051003,16,0.4633449048892768
test_r2_171100051003,0,0.7683882713317871
test_r2_171100051003,1,0.6425199508666992
test_r2_171100051003,2,0.8905040621757507
test_r2_171100051003,3,0.5592758655548096
test_r2_171100051003,4,0.8446236252784729
test_r2_171100051003,5,0.1942826509475708
test_r2_171100051003,6,0.5777321457862854
test_r2_171100051003,7,0.41893303394317627
test_r2_171100051003,8,0.7970805168151855
test_r2_171100051003,9,0.38198208808898926
test_r2_171100051003,10,0.18876147270202637
test_r2_171100051003,11,0.7161272764205933
test_r2_171100051003,12,0.2313622236251831
test_r2_171100051003,13,0.8107259273529053
test_r2_171100051003,14,0.7187992930412292
test_r2_171100051003,15,0.6789323091506958
test_r2_171100051003,16,0.5530896782875061
test_mae_171100051003,0,0.07674523442983627
test_mae_171100051003,1,0.0975758507847786
test_mae_171100051003,2,0.05211833864450455
test_mae_171100051003,3,0.107693150639534
test_mae_171100051003,4,0.06664445251226425
test_mae_171100051003,5,0.15491916239261627
test_mae_171100051003,6,0.10551122575998306
test_mae_171100051003,7,0.12989184260368347
test_mae_171100051003,8,0.07252395153045654
test_mae_171100051003,9,0.13471049070358276
test_mae_171100051003,10,0.16250073909759521
test_mae_171100051003,11,0.08883566409349442
test_mae_171100051003,12,0.15141355991363525
test_mae_171100051003,13,0.07367132604122162
test_mae_171100051003,14,0.08721201866865158
test_mae_171100051003,15,0.09289368242025375
test_mae_171100051003,16,0.10966721177101135
test_mse_170200110202,0,0.022203901782631874
test_mse_170200110202,1,0.009548533707857132
test_mse_170200110202,2,0.009036436676979065
test_mse_170200110202,3,0.013208311051130295
test_mse_170200110202,4,0.009990138933062553
test_mse_170200110202,5,0.01980462297797203
test_mse_170200110202,6,0.00929351057857275
test_mse_170200110202,7,0.014502307400107384
test_mse_170200110202,8,0.006290906574577093
test_mse_170200110202,9,0.012905613519251347
test_mse_170200110202,10,0.04788663610816002
test_mse_170200110202,11,0.01079883798956871
test_mse_170200110202,12,0.01663198508322239
test_mse_170200110202,13,0.02539762668311596
test_mse_170200110202,14,0.005146954674273729
test_mse_170200110202,15,0.012613223865628242
test_mse_170200110202,16,0.006340016610920429
test_mae_171100070101,0,0.19746795296669006
test_mae_171100070101,1,0.11589892208576202
test_mae_171100070101,2,0.18927769362926483
test_mae_171100070101,3,0.08025124669075012
test_mae_171100070101,4,0.16750510036945343
test_mae_171100070101,5,0.038786210119724274
test_mae_171100070101,6,0.08650057017803192
test_mae_171100070101,7,0.068971186876297
test_mae_171100070101,8,0.15108086168766022
test_mae_171100070101,9,0.05700776353478432
test_mae_171100070101,10,0.03667973354458809
test_mae_171100070101,11,0.1221451684832573
test_mae_171100070101,12,0.04121265560388565
test_mae_171100070101,13,0.17373529076576233
test_mae_171100070101,14,0.1094934269785881
test_mae_171100070101,15,0.10014907270669937
test_mae_171100070101,16,0.06857796013355255
test_kge_170200090114,0,-0.510217451232408
test_kge_170200090114,1,-0.07692660272846918
test_kge_170200090114,2,0.25108299572966686
test_kge_170200090114,3,0.2817399648517508
test_kge_170200090114,4,-0.08103900931443175
test_kge_170200090114,5,0.9371126771235841
test_kge_170200090114,6,0.26556054604160606
test_kge_170200090114,7,0.5499307441715442
test_kge_170200090114,8,-0.07435867016513198
test_kge_170200090114,9,0.5896979634393162
test_kge_170200090114,10,0.7895613794284398
test_kge_170200090114,11,-0.07626837143551768
test_kge_170200090114,12,0.8063118972597363
test_kge_170200090114,13,-0.2591367002552363
test_kge_170200090114,14,0.362226411168165
test_kge_170200090114,15,0.011049803027541105
test_kge_170200090114,16,0.28623239978951176
test_mae_170200110702,0,0.06882267445325851
