Metric,Step,Value
test_kge_170200090301,0,0.9120537975691618
test_kge_170200090301,1,0.7883186951365486
test_kge_170200090301,2,0.9410683535933627
test_kge_170200090301,3,0.8115137504299619
test_kge_170200090301,4,0.9500547516970899
test_kge_170200090301,5,0.7297100354993987
test_kge_170200090301,6,0.9583489062936379
test_kge_170200090301,7,0.9292343860859273
test_kge_170200090301,8,0.9518442060192175
test_kge_170200090301,9,0.855431785922537
train_kge_170200090301,0,0.8166413010725413
train_kge_170200090301,1,0.9152801742823788
train_kge_170200090301,2,0.8445933135150909
train_kge_170200090301,3,0.9344741572629723
train_kge_170200090301,4,0.8561765660599054
train_kge_170200090301,5,0.8778328153172713
train_kge_170200090301,6,0.9041527801866072
train_kge_170200090301,7,0.839536081912813
train_kge_170200090301,8,0.8400503321386631
train_kge_170200090301,9,0.9662835614638379
test_mse_170200090301,0,0.0015646443935111165
test_mse_170200090301,1,0.001839055330492556
test_mse_170200090301,2,0.0013940917560830712
test_mse_170200090301,3,0.001970276003703475
test_mse_170200090301,4,0.0013249984476715326
test_mse_170200090301,5,0.002115363720804453
test_mse_170200090301,6,0.0010597206419333816
test_mse_170200090301,7,0.0012578205205500126
test_mse_170200090301,8,0.0010102069936692715
test_mse_170200090301,9,0.0012714877957478166
test_r2_170200090301,0,0.8997156620025635
test_r2_170200090301,1,0.882127583026886
test_r2_170200090301,2,0.9106470942497253
test_r2_170200090301,3,0.8737171292304993
test_r2_170200090301,4,0.9150755405426025
test_r2_170200090301,5,0.8644178509712219
test_r2_170200090301,6,0.9320782423019409
test_r2_170200090301,7,0.9193812608718872
test_r2_170200090301,8,0.935251772403717
test_r2_170200090301,9,0.9185052514076233
train_mae_170200090302,0,0.01733795553445816
train_kge_170200110503,0,0.8362106174490886
train_kge_170200110503,1,0.7765925383428847
train_kge_170200110503,2,0.8903535868717527
train_kge_170200110503,3,0.8801623018385132
train_kge_170200110503,4,0.8313511722385909
train_kge_170200110503,5,0.8889730972260241
train_kge_170200110503,6,0.8510586101489037
train_kge_170200110503,7,0.8651359272083392
train_kge_170200110503,8,0.8561658249369787
train_kge_170200110503,9,0.8384370961648611
train_kge_170200110503,10,0.8231856350223575
train_kge_170200110503,11,0.9092368735312255
train_kge_170200110503,12,0.9062178897884847
train_kge_170200110503,13,0.8609300830834359
train_kge_170200110503,14,0.8146256672528285
train_kge_170200110503,15,0.9044345718524821
train_kge_170200110503,16,0.8870896356738784
train_kge_170200110503,17,0.8388198579527835
train_kge_170200110503,18,0.78690124837067
train_kge_170200110503,19,0.8894472043558465
train_kge_170200110503,20,0.8185299359029097
train_kge_170200110503,21,0.806411472004373
train_kge_170200110503,22,0.8306398611844809
train_kge_170200110503,23,0.7917658187003829
train_kge_170200110503,24,0.8696311736556728
train_kge_170200110503,25,0.7158518091197303
train_kge_170200110503,26,0.8928687608328844
train_kge_170200110503,27,0.8745312190717311
train_kge_170200110503,28,0.8944744058105087
train_kge_170200110503,29,0.7898545887233012
train_mse_170200110503,0,0.0010837578447535634
train_mse_170200110503,1,0.001255358220078051
train_mse_170200110503,2,0.001219445955939591
train_mse_170200110503,3,0.0010784813202917576
train_mse_170200110503,4,0.0013529148418456316
train_mse_170200110503,5,0.001193713746033609
train_mse_170200110503,6,0.0012333352351561189
train_mse_170200110503,7,0.001120659988373518
train_mse_170200110503,8,0.001265360158868134
train_mse_170200110503,9,0.0011744729708880186
train_mse_170200110503,10,0.0011896933428943157
train_mse_170200110503,11,0.0011633295798674226
train_mse_170200110503,12,0.0011949148029088974
train_mse_170200110503,13,0.0013029156252741814
train_mse_170200110503,14,0.001347661018371582
train_mse_170200110503,15,0.001234714756719768
train_mse_170200110503,16,0.001261062454432249
train_mse_170200110503,17,0.0013309704372659326
train_mse_170200110503,18,0.00145133794285357
train_mse_170200110503,19,0.0011959797702729702
train_mse_170200110503,20,0.001292967121116817
train_mse_170200110503,21,0.001411336357705295
train_mse_170200110503,22,0.0012394211953505874
train_mse_170200110503,23,0.001304990379139781
train_mse_170200110503,24,0.001398567808791995
train_mse_170200110503,25,0.001659487490542233
train_mse_170200110503,26,0.0012392346980050206
train_mse_170200110503,27,0.0014026678400114179
train_mse_170200110503,28,0.0012312739854678512
train_mse_170200110503,29,0.0013042849022895098
train_mae_170200110601,0,0.013880024664103985
train_mae_170200110601,1,0.012364848516881466
train_mae_170200110601,2,0.012032545171678066
train_mae_170200110601,3,0.012212509289383888
train_mae_170200110601,4,0.013590400107204914
train_mae_170200110601,5,0.012741327285766602
train_mae_170200110601,6,0.014018585905432701
train_mae_170200110601,7,0.012715879827737808
train_mae_170200110601,8,0.011683505959808826
train_mae_170200110601,9,0.015147438272833824
train_mae_170200110601,10,0.011876346543431282
train_mae_170200110601,11,0.012258537113666534
train_mae_170200110601,12,0.011539015918970108
train_mae_170200110601,13,0.01136867143213749
train_mae_170200110601,14,0.01125031616538763
train_mae_170200110601,15,0.011240472085773945
train_mae_170200110601,16,0.011939401738345623
train_mae_170200110601,17,0.011656481772661209
train_mae_170200110601,18,0.01145201176404953
train_mae_170200110601,19,0.011672715656459332
train_mae_170200110601,20,0.011377815157175064
train_mae_170200110601,21,0.012374295853078365
train_mae_170200110601,22,0.01101863943040371
train_mae_170200110601,23,0.010739647783339024
train_mae_170200110601,24,0.012566587887704372
train_mae_170200110601,25,0.012225055135786533
train_mae_170200110601,26,0.011597450822591782
train_mae_170200110601,27,0.010701141320168972
train_mae_170200110601,28,0.010479029268026352
train_mae_170200110601,29,0.010933998972177505
train_mse_170200110602,0,0.0016055296873673797
train_mse_170200110602,1,0.001442226581275463
train_mse_170200110602,2,0.001350569655187428
train_mse_170200110602,3,0.0011743619106709957
train_mse_170200110602,4,0.0010974588803946972
train_mse_170200110602,5,0.001266791601665318
train_mse_170200110602,6,0.0012032927479594946
train_mse_170200110602,7,0.0010247955797240138
train_mse_170200110602,8,0.0013327948981896043
train_mse_170200110602,9,0.0011898447992280126
train_mse_170200110602,10,0.0014903739793226123
train_mse_170200110602,11,0.0012068196665495634
train_mse_170200110602,12,0.001239700592122972
train_mse_170200110602,13,0.0012832130305469036
train_mse_170200110602,14,0.000993721536360681
train_mse_170200110602,15,0.0011567841283977032
train_mse_170200110602,16,0.001019122777506709
train_mse_170200110602,17,0.0011422854149714112
train_mse_170200110602,18,0.0011815766338258982
train_mse_170200110602,19,0.0013313282979652286
train_mse_170200110602,20,0.0012395040830597281
train_mse_170200110602,21,0.0010750946821644902
train_mse_170200110602,22,0.0011675427667796612
train_mse_170200110602,23,0.0010911545250564814
train_mse_170200110602,24,0.0011778116459026933
train_mse_170200110602,25,0.001080242684110999
train_mse_170200110602,26,0.001033266307786107
train_mse_170200110602,27,0.001239478006027639
train_mse_170200110602,28,0.0010041367495432496
train_mse_170200110602,29,0.0014591768849641085
test_mse_170200110502,0,0.005347698926925659
train_mse_170200090209,0,0.005333768669515848
train_mse_170200090209,1,0.004468868486583233
test_r2_170200090208,0,-0.7869740724563599
test_r2_170200090208,1,-0.7827963829040527
test_r2_170200090208,2,0.43640363216400146
test_r2_170200090208,3,0.6390543580055237
test_r2_170200090208,4,-0.5289449691772461
test_r2_170200090208,5,-0.7874424457550049
test_r2_170200090208,6,-0.3925284147262573
test_r2_170200090208,7,-0.6132839918136597
test_r2_170200090208,8,-0.8142927885055542
test_r2_170200090208,9,-0.8006813526153564
test_r2_170200090208,10,-0.7854440212249756
test_r2_170200090208,11,0.2547871470451355
test_r2_170200090208,12,0.06882381439208984
test_r2_170200090208,13,0.13915354013442993
test_r2_170200090208,14,0.7201414108276367
test_r2_170200090208,15,0.7330794334411621
test_r2_170200090208,16,0.7369755506515503
test_r2_170200090208,17,0.8483814597129822
test_r2_170200090208,18,0.8650014400482178
test_r2_170200090208,19,0.8672223687171936
train_kge_170200090208,0,-0.48048630617129073
train_kge_170200090208,1,-0.5487909827578237
train_kge_170200090208,2,0.7295682817379443
train_kge_170200090208,3,0.8282130687975668
train_kge_170200090208,4,0.02777382882548285
train_kge_170200090208,5,0.08543181825345247
train_kge_170200090208,6,0.08212017748957468
train_kge_170200090208,7,0.013170208506852465
train_kge_170200090208,8,-0.5065790861251378
train_kge_170200090208,9,-0.500853182966204
train_kge_170200090208,10,-0.49300934160998855
train_kge_170200090208,11,0.25180587774600727
train_kge_170200090208,12,0.48942985780714343
train_kge_170200090208,13,0.539625573490309
train_kge_170200090208,14,0.8477687163282435
train_kge_170200090208,15,0.8671936145309022
train_kge_170200090208,16,0.7154211971358077
train_kge_170200090208,17,0.8709905321258906
train_kge_170200090208,18,0.930273379754615
train_kge_170200090208,19,0.9515365762284117
test_r2_170200110501,0,0.915581226348877
test_r2_170200090302,0,0.9195153713226318
train_mae_170200090208,0,0.18068167567253113
train_mae_170200090208,1,0.1801167130470276
train_mae_170200090208,2,0.0957954078912735
train_mae_170200090208,3,0.07845565676689148
train_mae_170200090208,4,0.1721637099981308
train_mae_170200090208,5,0.20145323872566223
train_mae_170200090208,6,0.16276776790618896
train_mae_170200090208,7,0.1885094791650772
train_mae_170200090208,8,0.1829482614994049
train_mae_170200090208,9,0.1814388781785965
train_mae_170200090208,10,0.17972438037395477
train_mae_170200090208,11,0.14010190963745117
train_mae_170200090208,12,0.13385510444641113
train_mae_170200090208,13,0.12644673883914948
train_mae_170200090208,14,0.06671778112649918
train_mae_170200090208,15,0.06352771073579788
train_mae_170200090208,16,0.06710166484117508
train_mae_170200090208,17,0.04750802740454674
train_mae_170200090208,18,0.04113244265317917
train_mae_170200090208,19,0.0373021699488163
train_mse_170200110601,0,0.0009637202601879835
train_mse_170200110601,1,0.0007752872770652175
train_mse_170200110601,2,0.000719578645657748
train_mse_170200110601,3,0.0007833413546904922
train_mse_170200110601,4,0.0010227616876363754
train_mse_170200110601,5,0.000929925125092268
train_mse_170200110601,6,0.0011268588714301586
train_mse_170200110601,7,0.0009095041896216571
train_mse_170200110601,8,0.0006452307570725679
train_mse_170200110601,9,0.0012030024081468582
train_mse_170200110601,10,0.0008261636248789728
train_mse_170200110601,11,0.0008062043343670666
train_mse_170200110601,12,0.0006983881467022002
train_mse_170200110601,13,0.0007490443531423807
train_mse_170200110601,14,0.000557287537958473
train_mse_170200110601,15,0.0006669245194643736
train_mse_170200110601,16,0.0007690797792747617
train_mse_170200110601,17,0.0008098150719888508
train_mse_170200110601,18,0.0007874044240452349
train_mse_170200110601,19,0.0007402296760119498
train_mse_170200110601,20,0.0008339961641468108
train_mse_170200110601,21,0.0008419900550507009
train_mse_170200110601,22,0.0007221632404252887
train_mse_170200110601,23,0.0006462945602834225
train_mse_170200110601,24,0.0007890072884038091
train_mse_170200110601,25,0.0008397314231842756
train_mse_170200110601,26,0.0008495094953104854
train_mse_170200110601,27,0.0006314083002507687
train_mse_170200110601,28,0.0006558862514793873
train_mse_170200110601,29,0.0007446649833582342
train_r2_170200090209,0,0.9039738178253174
train_r2_170200090209,1,0.9195449948310852
test_mae_170200090208,0,0.17801351845264435
test_mae_170200090208,1,0.17752733826637268
test_mae_170200090208,2,0.10263864696025848
test_mae_170200090208,3,0.08193349093198776
test_mae_170200090208,4,0.16615472733974457
test_mae_170200090208,5,0.19810208678245544
test_mae_170200090208,6,0.15529508888721466
test_mae_170200090208,7,0.18960615992546082
test_mae_170200090208,8,0.18020476400852203
test_mae_170200090208,9,0.17869465053081512
test_mae_170200090208,10,0.176980659365654
test_mae_170200090208,11,0.14096124470233917
test_mae_170200090208,12,0.13813279569149017
test_mae_170200090208,13,0.13056547939777374
