Metric,Step,Value
train_kge_160401010605,21,0.9466823882707598
train_kge_160401010605,22,0.9663144481012074
train_kge_160401010605,23,0.9466705587919134
train_kge_160401010605,24,0.8972441362275234
train_kge_160401010605,25,0.9785591350719874
train_kge_160401010605,26,0.9638027518099916
train_kge_160401010605,27,0.957600631093817
train_kge_160401010605,28,0.9378344833620087
train_kge_160401010605,29,0.8825033644684629
test_mse_160401010802,0,0.00014754700532648712
test_mse_160401010802,1,0.00013132971071172506
test_mse_160401010802,2,0.00012458546552807093
test_mse_160401010802,3,0.00011467382864793763
test_mse_160401010802,4,0.00011541394633240998
test_mse_160401010802,5,0.00011391902080504224
test_mse_160401010802,6,0.00010678655235096812
test_mse_160401010802,7,0.00011935945803998038
test_mse_160401010802,8,0.0008091228664852679
test_mse_160401010802,9,0.0003110361285507679
test_mse_160401010802,10,0.00017242251487914473
test_mse_160401010802,11,0.00014214601833373308
test_mse_160401010802,12,0.00012772167974617332
test_mse_160401010802,13,0.00011486178846098483
test_mse_160401010802,14,0.00011847518180729821
test_mse_160401010802,15,0.00013351986126508564
test_mse_160401010802,16,0.00012146851804573089
test_mse_160401010802,17,0.0001762035390129313
test_mse_160401010802,18,0.0002291366836288944
test_mse_160401010802,19,0.0002338636841159314
test_mse_160401010802,20,0.00017226628551725298
test_mse_160401010802,21,0.00015522613830398768
test_mse_160401010802,22,0.00014124972221907228
test_mse_160401010802,23,0.0001423622597940266
test_mse_160401010802,24,0.00014632983948104084
test_mse_160401010802,25,0.0008796366164460778
test_mse_160401010802,26,0.00019762435113079846
test_mse_160401010802,27,0.0001539310032967478
test_mse_160401010802,28,0.00014513797941617668
test_mse_160401010802,29,0.00013376882998272777
train_mse_160401020304,0,5.9318277635611594e-05
train_mse_160401020304,1,5.306676393956877e-05
train_mse_160401020304,2,0.0005041359690949321
train_mse_160401020304,3,0.0003904226468876004
train_mse_160401020304,4,0.00017044064588844776
train_mse_160401020304,5,0.0001310534862568602
train_mse_160401020304,6,0.0001194730939459987
train_mse_160401020304,7,0.000103702288470231
train_mse_160401020304,8,0.00010158599616261199
train_mse_160401020304,9,8.834929030854255e-05
train_mse_160401020304,10,8.115199307212606e-05
train_mse_160401020304,11,0.00011090619955211878
train_mse_160401020304,12,6.287953146966174e-05
train_mse_160401020304,13,5.323610457708128e-05
train_mse_160401020304,14,5.4630538215860724e-05
train_mse_160401020304,15,0.00010089745046570897
train_mse_160401020304,16,0.00026644798344932497
train_mse_160401020304,17,7.985736010596156e-05
train_mse_160401020304,18,5.5018303100951016e-05
train_mse_160401020304,19,0.0003312771732453257
train_mse_160401020304,20,0.0009615772869437933
train_mse_160401020304,21,0.0009462657617405057
train_mse_160401020304,22,0.0009236113401129842
train_mse_160401020304,23,0.0009121481562033296
train_mse_160401020304,24,0.0008717513410374522
train_mse_160401020304,25,0.00018676609033718705
train_mse_160401020304,26,0.00014675046259071678
train_mse_160401020304,27,0.0002653413685038686
train_mse_160401020304,28,0.0009935088455677032
train_mse_160401020304,29,0.0009927557548508048
test_kge_160401020207,0,0.8156266586070404
test_kge_160401020207,1,0.7059137188066544
test_kge_160401020207,2,0.7943475982301759
test_kge_160401020207,3,0.8587155702905052
test_kge_160401020207,4,0.6007503645096122
test_kge_160401020207,5,0.7563837805426442
test_kge_160401020207,6,0.6867168816645486
test_kge_160401020207,7,0.8492967220833167
test_kge_160401020207,8,0.7110292454514349
test_kge_160401020207,9,0.8404785167245419
test_kge_160401020207,10,0.8082110091259789
test_kge_160401020207,11,0.8102433983400203
test_kge_160401020207,12,0.7463117246948261
test_kge_160401020207,13,0.7305753852353674
test_kge_160401020207,14,0.846821844821932
test_kge_160401020207,15,0.8286496354253852
test_kge_160401020207,16,0.7899404355603643
test_kge_160401020207,17,0.854060195757493
test_kge_160401020207,18,0.8018966078241444
test_kge_160401020207,19,0.8120176341550016
test_kge_160401020207,20,0.8201211073033274
test_kge_160401020207,21,0.82487699019423
test_kge_160401020207,22,0.8374829410879875
test_kge_160401020207,23,0.8223347893258921
test_kge_160401020207,24,0.7973354121189224
test_kge_160401020207,25,0.5285753704998721
test_kge_160401020207,26,0.7139485967269215
test_kge_160401020207,27,0.8296422285962255
test_kge_160401020207,28,0.7627238537529544
test_kge_160401020207,29,0.7936918501769128
train_mse_160401020408,0,0.0004573298792820424
train_mse_160401020408,1,0.000453355663921684
train_mse_160401020408,2,0.00045306491665542126
train_mse_160401020408,3,0.00045272777788341045
train_mse_160401020408,4,0.00045224075438454747
train_mse_160401020408,5,0.00045161510934121907
train_mse_160401020408,6,0.00045101629802957177
train_mse_160401020408,7,0.00045156030682846904
train_mse_160401020408,8,0.0004558629007078707
train_mse_160401020408,9,0.00046297741937451065
train_mse_160401020408,10,0.00018745935813058168
train_mse_160401020408,11,0.00015449829516001046
train_mse_160401020408,12,0.00011649100633803755
train_mse_160401020408,13,0.00011701895709848031
train_mse_160401020408,14,9.297252836404368e-05
train_mse_160401020408,15,8.63810782902874e-05
train_mse_160401020408,16,8.835038897814229e-05
train_mse_160401020408,17,8.44996829982847e-05
train_mse_160401020408,18,8.006372081581503e-05
train_mse_160401020408,19,0.0001033669977914542
train_mse_160401020408,20,9.658372437115759e-05
train_mse_160401020408,21,9.800655243452638e-05
train_mse_160401020408,22,8.780026837484911e-05
train_mse_160401020408,23,7.656617526663467e-05
train_mse_160401020408,24,6.371083145495504e-05
train_mse_160401020408,25,0.0001092305828933604
train_mse_160401020408,26,9.613244037609547e-05
train_mse_160401020408,27,7.404625648632646e-05
train_mse_160401020408,28,7.099638605723158e-05
train_mse_160401020408,29,6.183150981087238e-05
test_mse_160401011203,0,8.556327520636842e-05
test_mse_160401011203,1,8.349433483090252e-05
test_mse_160401011203,2,0.00011377555347280577
test_mse_160401011203,3,0.00016232237976510078
test_mse_160401011203,4,0.0001551688910694793
test_mse_160401011203,5,6.920732266735286e-05
test_mse_160401011203,6,9.28032022784464e-05
test_mse_160401011203,7,0.0001437338360119611
test_mse_160401011203,8,0.00010272359941154718
test_mse_160401011203,9,9.704018157208338e-05
test_mse_160401011203,10,0.00024062604643404484
test_mse_160401011203,11,0.00023439865617547184
test_mse_160401011203,12,0.00023337226593866944
test_mse_160401011203,13,0.00023176244576461613
test_mse_160401011203,14,0.00027562640025280416
test_mse_160401011203,15,0.00023087774752639234
test_mse_160401011203,16,0.0002300199557794258
test_mse_160401011203,17,0.00036532586091198027
test_mse_160401011203,18,0.0003150692500639707
test_mse_160401011203,19,0.00023044929548632354
test_mse_160401011203,20,0.00028220107196830213
test_mse_160401011203,21,0.0001874079171102494
test_mse_160401011203,22,8.971357601694763e-05
test_mse_160401011203,23,7.319492578972131e-05
test_mse_160401011203,24,6.294294144026935e-05
test_mse_160401011203,25,6.462127930717543e-05
test_mse_160401011203,26,6.129128450993448e-05
test_mse_160401011203,27,6.23277883278206e-05
test_mse_160401011203,28,6.726170249748975e-05
test_mse_160401011203,29,0.0001175598954432644
train_kge_160401011203,0,0.7051321863136115
train_kge_160401011203,1,0.8039144951242451
train_kge_160401011203,2,0.7957658531720528
train_kge_160401011203,3,0.3496145879529621
train_kge_160401011203,4,0.31670713558343044
train_kge_160401011203,5,0.652082084862718
train_kge_160401011203,6,0.8391125322668904
train_kge_160401011203,7,0.5389423113529122
train_kge_160401011203,8,0.7932497107194726
train_kge_160401011203,9,0.21053329077127525
train_kge_160401011203,10,-0.9450175142200494
train_kge_160401011203,11,-0.9216098156997747
train_kge_160401011203,12,-0.8939775654499849
train_kge_160401011203,13,-0.857519599771253
train_kge_160401011203,14,-0.5206635085201352
train_kge_160401011203,15,-0.757647607378759
train_kge_160401011203,16,-0.7437639954556363
train_kge_160401011203,17,-0.18873405426193757
train_kge_160401011203,18,-0.2607615855813128
train_kge_160401011203,19,-0.7255318568973919
train_kge_160401011203,20,-0.07630680823796276
train_kge_160401011203,21,0.2797834965434425
train_kge_160401011203,22,0.6763427160404146
train_kge_160401011203,23,0.5529261155053831
train_kge_160401011203,24,0.6501525394389059
train_kge_160401011203,25,0.8079702509134989
train_kge_160401011203,26,0.8123969463083595
train_kge_160401011203,27,0.6472823597226092
train_kge_160401011203,28,0.7495394322401951
train_kge_160401011203,29,0.014029414589540656
test_mse_160401010604,0,0.00013817944272886962
test_mse_160401010604,1,0.0001440244959667325
test_mse_160401010604,2,0.0001600241375854239
test_mse_160401010604,3,0.00014591371291317046
test_mse_160401010604,4,0.00038862533983774483
test_mse_160401010604,5,0.000715574948117137
test_mse_160401010604,6,0.0007032544817775488
test_mse_160401010604,7,0.0002041916741291061
test_mse_160401010604,8,0.00019130334840156138
test_mse_160401010604,9,0.00017951360496226698
test_mse_160401010604,10,0.00016230966139119118
test_mse_160401010604,11,0.00016225420404225588
test_mse_160401010604,12,0.00017115745868068188
test_mse_160401010604,13,0.00018516340060159564
test_mse_160401010604,14,0.0001452831202186644
test_mse_160401010604,15,0.00015908826026134193
test_mse_160401010604,16,0.00042123315506614745
test_mse_160401010604,17,0.0007215241785161197
test_mse_160401010604,18,0.0008168590720742941
test_mse_160401010604,19,0.001372887403704226
test_mse_160401010604,20,0.0012456410331651568
test_mse_160401010604,21,0.0012584876967594028
test_mse_160401010604,22,0.00113378232344985
test_mse_160401010604,23,0.001018088310956955
test_mse_160401010604,24,0.0010943900560960174
test_mse_160401010604,25,0.0008965224260464311
test_mse_160401010604,26,0.0006901619490236044
test_mse_160401010604,27,0.0006636668113060296
test_mse_160401010604,28,0.00025858671870082617
test_mse_160401010604,29,0.00023423004313372076
train_mse_160401010103,0,8.311457349918783e-05
train_mse_160401010103,1,6.632420991081744e-05
train_mse_160401010103,2,7.225535227917135e-05
train_mse_160401010103,3,6.321596447378397e-05
train_mse_160401010103,4,9.533765114611015e-05
train_mse_160401010103,5,0.0004576877399813384
train_mse_160401010103,6,0.0001821977348299697
train_mse_160401010103,7,0.00015746394637972116
train_mse_160401010103,8,0.00014629060751758516
train_mse_160401010103,9,0.00014664155605714768
train_mse_160401010103,10,0.000285536574665457
train_mse_160401010103,11,0.00012963643530383706
train_mse_160401010103,12,0.00010300465510226786
train_mse_160401010103,13,7.779410952934995e-05
train_mse_160401010103,14,0.00015092545072548091
train_mse_160401010103,15,7.161496614571661e-05
train_mse_160401010103,16,7.433720020344481e-05
train_mse_160401010103,17,6.124298670329154e-05
train_mse_160401010103,18,9.424058225704357e-05
train_mse_160401010103,19,0.000770291720982641
train_mse_160401010103,20,0.00012546335346996784
train_mse_160401010103,21,9.060518641490489e-05
train_mse_160401010103,22,8.049469033721834e-05
train_mse_160401010103,23,0.00011072565393988043
train_mse_160401010103,24,6.176306487759575e-05
train_mse_160401010103,25,6.802181451348588e-05
train_mse_160401010103,26,8.00198977231048e-05
train_mse_160401010103,27,7.787619688315317e-05
train_mse_160401010103,28,6.471345841418952e-05
train_mse_160401010103,29,5.763475564890541e-05
train_mse_160401010101,0,0.00039522521547041833
train_mse_160401010101,1,0.0003016078262589872
train_mse_160401010101,2,0.00019835284911096096
train_mse_160401010101,3,0.001703243819065392
train_mse_160401010101,4,0.0007425498333759606
train_mse_160401010101,5,0.0007353386026807129
train_mse_160401010101,6,0.0003184062079526484
train_mse_160401010101,7,0.00030681907082907856
train_mse_160401010101,8,0.0002791838487610221
train_mse_160401010101,9,0.00024587707594037056
train_mse_160401010101,10,0.0001865763624664396
train_mse_160401010101,11,0.00017158625996671617
train_mse_160401010101,12,0.00015096805873326957
train_mse_160401010101,13,0.00011510690092109144
train_mse_160401010101,14,0.00013067958934698254
train_mse_160401010101,15,0.00011321055353619158
train_mse_160401010101,16,0.00010222781565971673
train_mse_160401010101,17,0.00010074815509142354
train_mse_160401010101,18,9.166957170236856e-05
train_mse_160401010101,19,9.870580106507987e-05
train_mse_160401010101,20,0.00011564151645870879
train_mse_160401010101,21,9.679249342298135e-05
train_mse_160401010101,22,9.981168113881722e-05
train_mse_160401010101,23,8.672473632032052e-05
train_mse_160401010101,24,0.00010415570432087407
train_mse_160401010101,25,0.00010633171768859029
train_mse_160401010101,26,8.503648132318631e-05
train_mse_160401010101,27,7.95577943790704e-05
train_mse_160401010101,28,6.827782635809854e-05
train_mse_160401010101,29,0.001292573637329042
test_mse_160401030204,0,0.0005556372343562543
test_mse_160401030204,1,0.00044221527059562504
test_mse_160401030204,2,0.000383923965273425
test_mse_160401030204,3,0.0003907448553945869
test_mse_160401030204,4,0.0003301866236142814
test_mse_160401030204,5,0.0003167362592648715
test_mse_160401030204,6,0.0009133274434134364
test_mse_160401030204,7,0.0004327060596551746
test_mse_160401030204,8,0.00035656720865517855
test_mse_160401030204,9,0.00032116463989950716
test_mse_160401030204,10,0.00030511789373122156
test_mse_160401030204,11,0.0002896191435866058
test_mse_160401030204,12,0.0002666365180630237
test_mse_160401030204,13,0.0002662445476744324
test_mse_160401030204,14,0.00023801779025234282
test_mse_160401030204,15,0.00024814458447508514
test_mse_160401030204,16,0.00023537519155070186
test_mse_160401030204,17,0.00020936568034812808
test_mse_160401030204,18,0.00020213681273162365
test_mse_160401030204,19,0.0002045653818640858
test_mse_160401030204,20,0.00019407201034482569
test_mse_160401030204,21,0.0001885006349766627
test_mse_160401030204,22,0.00031371728982776403
test_mse_160401030204,23,0.0002275076403748244
test_mse_160401030204,24,0.0002195727574871853
test_mse_160401030204,25,0.00021705222025047988
test_mse_160401030204,26,0.00020256986317690462
test_mse_160401030204,27,0.0001954408799065277
test_mse_160401030204,28,0.0001894083252409473
test_mse_160401030204,29,0.00017621045117266476
train_kge_160401030402,0,0.846881640628192
train_kge_160401030402,1,0.9332926604949552
train_kge_160401030402,2,0.9512135823025821
train_kge_160401030402,3,0.9599199672364482
train_kge_160401030402,4,0.9535380148491513
train_kge_160401030402,5,0.9511304869057866
train_kge_160401030402,6,0.8902004849455181
train_kge_160401030402,7,0.9282934470195838
train_kge_160401030402,8,0.9302693790968117
train_kge_160401030402,9,0.9645905896118293
train_kge_160401030402,10,0.9427272062671455
train_kge_160401030402,11,0.9118711239501216
train_kge_160401030402,12,0.9190274740157571
train_kge_160401030402,13,0.9772408700583294
train_kge_160401030402,14,0.9675767034932847
train_kge_160401030402,15,0.9711667325174105
train_kge_160401030402,16,0.9678910018023841
train_kge_160401030402,17,0.974947471714162
train_kge_160401030402,18,0.9224733296705214
train_kge_160401030402,19,0.98010176916802
train_kge_160401030402,20,0.9340184077114682
train_kge_160401030402,21,0.8972740048377092
train_kge_160401030402,22,0.9665426656037365
train_kge_160401030402,23,0.9222054038082338
train_kge_160401030402,24,0.8912216082056844
train_kge_160401030402,25,0.847940119154327
train_kge_160401030402,26,0.9397271714520476
train_kge_160401030402,27,0.8746170563520597
train_kge_160401030402,28,0.9508041685757924
train_kge_160401030402,29,0.9157004506858983
test_mse_160401010102,0,0.0009422260918654501
test_mse_160401010102,1,0.0007391542312689126
test_mse_160401010102,2,0.0005065308068878949
test_mse_160401010102,3,0.0004616045334842056
test_mse_160401010102,4,0.0004130521265324205
test_mse_160401010102,5,0.0004841667541768402
test_mse_160401010102,6,0.0007484997622668743
test_mse_160401010102,7,0.00037439068546518683
test_mse_160401010102,8,0.00023885228438302875
test_mse_160401010102,9,0.0002177576971007511
test_mse_160401010102,10,0.00022131339937914163
test_mse_160401010102,11,0.0002391681628068909
test_mse_160401010102,12,0.0002082692226395011
test_mse_160401010102,13,0.00023058908118400723
test_mse_160401010102,14,0.0001907931437017396
test_mse_160401010102,15,0.0002286628441652283
test_mse_160401010102,16,0.00020434624457266182
test_mse_160401010102,17,0.00018568657105788589
test_mse_160401010102,18,0.00021062366431578994
test_mse_160401010102,19,0.00019323520245961845
test_mse_160401010102,20,0.00023327751841861755
test_mse_160401010102,21,0.0002187078498536721
test_mse_160401010102,22,0.0001921898510772735
test_mse_160401010102,23,0.00017850818403530866
test_mse_160401010102,24,0.00018168988754041493
test_mse_160401010102,25,0.00021226826356723905
test_mse_160401010102,26,0.0006067136419005692
test_mse_160401010102,27,0.0003087579389102757
test_mse_160401010102,28,0.00024120419402606785
test_mse_160401010102,29,0.00021824649593327194
train_mse_160401010607,0,0.00020524814317468554
train_mse_160401010607,1,0.00022706393792759627
train_mse_160401010607,2,0.00021495182591024786
train_mse_160401010607,3,0.00020342768402770162
train_mse_160401010607,4,0.00018474530952516943
train_mse_160401010607,5,0.00018996791914105415
train_mse_160401010607,6,0.000213606734178029
train_mse_160401010607,7,0.00018254377937410027
train_mse_160401010607,8,0.00018255057511851192
train_mse_160401010607,9,0.0001907141850097105
train_mse_160401010607,10,0.00019874591089319438
