Metric,Step,Value
train_r2_170200090204,3,0.9715343117713928
test_mae_170200110102,0,0.07333920896053314
train_mse_170200110104,0,0.0031685554422438145
test_mse_170200090113,0,0.02666393481194973
test_mse_170200090113,1,0.02627125196158886
test_mse_170200090113,2,0.02150803618133068
test_mse_170200090113,3,0.02390606887638569
test_mse_170200090113,4,0.025930725038051605
test_mse_170200090113,5,0.026027774438261986
train_kge_170200090113,0,0.9032412963839234
train_kge_170200090113,1,0.9422696808974715
train_kge_170200090113,2,0.966363130934719
train_kge_170200090113,3,0.9665674292875526
train_kge_170200090113,4,0.9698310678318044
train_kge_170200090113,5,0.970474633784337
train_mae_170200090113,0,0.07161399722099304
train_mae_170200090113,1,0.06548599153757095
train_mae_170200090113,2,0.057866789400577545
train_mae_170200090113,3,0.056123100221157074
train_mae_170200090113,4,0.05180707946419716
train_mae_170200090113,5,0.05116264149546623
test_r2_170200090114,0,0.9270941019058228
test_r2_170200090114,1,0.946244478225708
test_r2_170200090114,2,0.9258307218551636
test_kge_170200110101,0,0.9003496210101326
test_kge_170200110101,1,0.9338433363530653
test_r2_170200090201,0,0.9197186231613159
train_mae_170200090105,0,0.06410669535398483
train_mae_170200090105,1,0.06049073114991188
train_mae_170200090105,2,0.05866362154483795
train_mae_170200090105,3,0.05256165564060211
test_kge_170200090203,0,0.9445146412664912
test_kge_170200090203,1,0.9252890611991094
test_kge_170200090203,2,0.9520861402848028
train_mse_170200090106,0,0.0065435683354735374
train_r2_170200090109,0,0.9715520143508911
train_r2_170200090109,1,0.9709005951881409
train_r2_170200090109,2,0.9760152697563171
test_r2_170200110102,0,0.9188497066497803
train_mae_170200110102,0,0.03495701402425766
test_kge_170200090111,0,0.9530447792631039
train_r2_170200090112,0,0.9644249677658081
test_r2_170200090103,0,0.9518489241600037
train_kge_170200090109,0,0.940504212110114
train_kge_170200090109,1,0.9163886508848317
train_kge_170200090109,2,0.9801302583651427
train_mse_170200090112,0,0.0035662769805639982
test_r2_170200090202,0,0.8922291398048401
test_r2_170200090202,1,0.8921360969543457
train_mae_170200090204,0,0.03150910884141922
train_mae_170200090204,1,0.03027215413749218
train_mae_170200090204,2,0.029230045154690742
train_mae_170200090204,3,0.02771895006299019
train_kge_170200110102,0,0.9864844589950202
train_mse_170200090202,0,0.0032351829577237368
train_mse_170200090202,1,0.003259482095018029
test_mae_170200090203,0,0.06410976499319077
test_mae_170200090203,1,0.06614755094051361
test_mae_170200090203,2,0.06623359769582748
train_kge_170200090204,0,0.9489866781425719
train_kge_170200090204,1,0.9669827497605077
train_kge_170200090204,2,0.9477563655113819
train_kge_170200090204,3,0.9786308027276496
train_mse_170200110103,0,0.004308405797928572
train_mse_170200110103,1,0.004058659076690674
test_mse_170200090112,0,0.011620822362601757
test_kge_170200090103,0,0.9576134794411277
train_r2_170200090104,0,0.9662811160087585
train_r2_170200090104,1,0.9667282700538635
train_r2_170200090104,2,0.9557565450668335
train_r2_170200090104,3,0.9668657183647156
train_r2_170200090104,4,0.970733642578125
train_kge_170200090106,0,0.9816397455843211
test_r2_170200090108,0,0.9451951384544373
test_r2_170200090108,1,0.9443939924240112
test_r2_170200090108,2,0.9050915241241455
test_r2_170200090108,3,0.9538160562515259
test_r2_170200090108,4,0.9565243721008301
train_mae_170200090108,0,0.03620309755206108
train_mae_170200090108,1,0.03573266789317131
train_mae_170200090108,2,0.07502609491348267
train_mae_170200090108,3,0.04136095196008682
train_mae_170200090108,4,0.03441024199128151
test_mse_170200090204,0,0.009792261756956577
test_mse_170200090204,1,0.009188108146190643
test_mse_170200090204,2,0.009538944810628891
test_mse_170200090204,3,0.009292936883866787
train_r2_170200090202,0,0.9571205377578735
train_r2_170200090202,1,0.9567984938621521
test_mse_170200090203,0,0.010825838893651962
test_mse_170200090203,1,0.011061989702284336
test_mse_170200090203,2,0.011381343007087708
test_mae_170200090204,0,0.05704702064394951
test_mae_170200090204,1,0.0542331337928772
test_mae_170200090204,2,0.056743375957012177
test_mae_170200090204,3,0.05609366297721863
test_mae_170200110101,0,0.07314043492078781
test_mae_170200110101,1,0.07924656569957733
train_kge_170200090101,0,0.7616976518048207
train_kge_170200090101,1,0.8104537914181386
train_kge_170200090101,2,0.7895500622468689
train_kge_170200090101,3,0.8253972646270412
train_kge_170200090101,4,0.8340422969695521
train_kge_170200090101,5,0.9289088574757352
train_kge_170200090101,6,0.942768303667956
train_kge_170200090101,7,0.9587934872804871
train_kge_170200090101,8,0.9035582574125796
train_kge_170200090101,9,0.8791414466387766
test_kge_170200090102,0,0.9621628441895462
test_kge_170200090102,1,0.9253175911340678
train_r2_170200090107,0,0.9772627949714661
test_r2_170200090110,0,0.9416168332099915
test_r2_170200090110,1,0.9419875144958496
test_r2_170200090110,2,0.9432106018066406
test_r2_170200090110,3,0.9451004266738892
test_mae_170200090113,0,0.10971016436815262
test_mae_170200090113,1,0.10303247720003128
test_mae_170200090113,2,0.0948297455906868
test_mae_170200090113,3,0.09931953996419907
test_mae_170200090113,4,0.10331498086452484
test_mae_170200090113,5,0.10487424582242966
train_kge_170200090105,0,0.92117948915055
train_kge_170200090105,1,0.9382566811224502
train_kge_170200090105,2,0.9311901074503172
train_kge_170200090105,3,0.9816304873911285
test_mse_170200090110,0,0.005736006423830986
test_mse_170200090110,1,0.005699589848518372
test_mse_170200090110,2,0.00557942409068346
test_mse_170200090110,3,0.005393754690885544
train_kge_170200090110,0,0.9541292942806948
train_kge_170200090110,1,0.9497359656525889
train_kge_170200090110,2,0.9684709714896456
train_kge_170200090110,3,0.9771473535059586
test_mae_170200090111,0,0.07580399513244629
train_kge_170200090111,0,0.982424166618713
train_mae_170200110101,0,0.04703424125909805
train_mae_170200110101,1,0.041725561022758484
test_mse_170200090104,0,0.012138128280639648
test_mse_170200090104,1,0.011964523233473301
test_mse_170200090104,2,0.012122957967221737
test_mse_170200090104,3,0.012252593412995338
test_mse_170200090104,4,0.014202539809048176
test_kge_170200090106,0,0.9281372608236509
train_kge_170200090112,0,0.9745827872222617
test_kge_170200090201,0,0.9453405006149984
test_kge_170200090202,0,0.9309241411919538
test_kge_170200090202,1,0.9411761621419027
test_kge_170200110104,0,0.8855081777539344
train_mae_170200110104,0,0.03219467028975487
test_mse_170200090103,0,0.006149447988718748
train_mae_170200090104,0,0.05335123464465141
train_mae_170200090104,1,0.05189300701022148
train_mae_170200090104,2,0.059455085545778275
train_mae_170200090104,3,0.050771232694387436
train_mae_170200090104,4,0.04790280759334564
train_r2_170200090105,0,0.9621660709381104
train_r2_170200090105,1,0.968545138835907
train_r2_170200090105,2,0.9677818417549133
train_r2_170200090105,3,0.9722554087638855
test_kge_170200090110,0,0.966949044344892
test_kge_170200090110,1,0.9550616754435943
test_kge_170200090110,2,0.9685367164471608
test_kge_170200090110,3,0.9659943064278914
train_mse_170200090111,0,0.004840089939534664
train_kge_170200110101,0,0.9223774571250893
train_kge_170200110101,1,0.9821359122788809
train_mse_170200090102,0,0.006451763212680817
train_mse_170200090102,1,0.005651603918522596
train_kge_170200090103,0,0.9730807631403653
test_mae_170200090104,0,0.0697287917137146
test_mae_170200090104,1,0.06881225854158401
test_mae_170200090104,2,0.07006394863128662
test_mae_170200090104,3,0.0701957643032074
test_mae_170200090104,4,0.07532580941915512
test_mae_170200090107,0,0.06577468663454056
test_kge_170200090109,0,0.9367563976042865
test_kge_170200090109,1,0.9075232883499589
test_kge_170200090109,2,0.9704537450267123
test_r2_170200090109,0,0.9415905475616455
test_r2_170200090109,1,0.9391069412231445
test_r2_170200090109,2,0.9505617022514343
test_kge_170200090112,0,0.899807667716922
test_mae_170200090112,0,0.06951258331537247
test_r2_170200090113,0,0.8628079891204834
test_r2_170200090113,1,0.8648284673690796
test_r2_170200090113,2,0.8893362879753113
test_r2_170200090113,3,0.8769978284835815
test_r2_170200090113,4,0.8665805459022522
test_r2_170200090113,5,0.866081178188324
test_mse_170200110109,0,0.014384154230356216
test_mse_170200110109,1,0.015572204254567623
test_mse_170200110109,2,0.016970612108707428
test_mse_170200110109,3,0.014404271729290485
test_kge_170200110109,0,0.907118717886572
test_kge_170200110109,1,0.894918611955203
test_kge_170200110109,2,0.9053462235909244
test_kge_170200110109,3,0.9264842077457576
train_mse_170200090114,0,0.0019385688938200474
train_mse_170200090114,1,0.0012742937542498112
train_mse_170200090114,2,0.001082367729395628
test_mse_170200110106,0,0.01201294269412756
test_mse_170200110106,1,0.013566992245614529
test_kge_170200110106,0,0.9336100812606495
test_kge_170200110106,1,0.946391098719565
train_mse_170200090201,0,0.00221678102388978
test_r2_170200110106,0,0.9419764280319214
test_r2_170200110106,1,0.9344702363014221
test_mae_170200110106,0,0.06781742721796036
test_mae_170200110106,1,0.07066238671541214
train_mse_170200110106,0,0.008450798690319061
train_mse_170200110106,1,0.007429076824337244
test_kge_170200090204,0,0.922681913005353
test_kge_170200090204,1,0.9291671919526479
test_kge_170200090204,2,0.9074131215480419
test_kge_170200090204,3,0.9275712205875051
train_kge_170200110106,0,0.9581627167318787
train_kge_170200110106,1,0.9713984180261658
train_r2_170200110106,0,0.9605568647384644
train_r2_170200110106,1,0.965325653553009
train_mae_170200110106,0,0.05805262550711632
train_mae_170200110106,1,0.049133263528347015
test_r2_170200110103,0,0.9050702452659607
test_r2_170200110103,1,0.9003684520721436
test_r2_170200110104,0,0.9107986688613892
test_mse_170200110105,0,0.006666556000709534
test_mse_170200110105,1,0.0065661403350532055
test_mse_170200110105,2,0.0055623468942940235
test_mse_170200110105,3,0.004528414458036423
test_mse_170200110105,4,0.005184479523450136
test_mse_170200110105,5,0.0053636301308870316
test_mse_170200110105,6,0.005565633997321129
test_mse_170200110105,7,0.004898733459413052
test_mse_170200110105,8,0.005028265528380871
test_mse_170200110105,9,0.0064240130595862865
test_kge_170200110105,0,0.6985222155448273
test_kge_170200110105,1,0.7971840385248876
test_kge_170200110105,2,0.8160060310542648
test_kge_170200110105,3,0.8975976721687816
test_kge_170200110105,4,0.8606148009371994
test_kge_170200110105,5,0.7913206536740933
test_kge_170200110105,6,0.8330994659180642
test_kge_170200110105,7,0.9057473817063051
test_kge_170200110105,8,0.802873365255885
test_kge_170200110105,9,0.7219338508852364
test_r2_170200110105,0,0.8137233257293701
test_r2_170200110105,1,0.8165291547775269
test_r2_170200110105,2,0.8445770740509033
test_r2_170200110105,3,0.873467206954956
test_r2_170200110105,4,0.855135440826416
test_r2_170200110105,5,0.8501296043395996
test_r2_170200110105,6,0.8444852828979492
test_r2_170200110105,7,0.8631197214126587
test_r2_170200110105,8,0.8595004081726074
test_r2_170200110105,9,0.8205004334449768
test_mae_170200110105,0,0.0398792028427124
test_mae_170200110105,1,0.03710707649588585
test_mae_170200110105,2,0.03402309864759445
test_mae_170200110105,3,0.03177157789468765
test_mae_170200110105,4,0.03410787880420685
test_mae_170200110105,5,0.03433370962738991
test_mae_170200110105,6,0.034861352294683456
test_mae_170200110105,7,0.03311845287680626
test_mae_170200110105,8,0.0328601635992527
test_mae_170200110105,9,0.036900635808706284
train_mse_170200110105,0,0.0020947884768247604
train_mse_170200110105,1,0.001463809167034924
train_mse_170200110105,2,0.0013207985321059823
train_mse_170200110105,3,0.0017142596188932657
train_mse_170200110105,4,0.0014059408567845821
train_mse_170200110105,5,0.0010991654125973582
train_mse_170200110105,6,0.0012177659664303064
train_mse_170200110105,7,0.0015502317110076547
train_mse_170200110105,8,0.0009898971766233444
train_mse_170200110105,9,0.0009866838809102774
train_kge_170200110105,0,0.9201452421530057
train_kge_170200110105,1,0.9341014802875001
train_kge_170200110105,2,0.933575837969599
train_kge_170200110105,3,0.8393458889441607
train_kge_170200110105,4,0.8699919770593522
train_kge_170200110105,5,0.9472358963250251
train_kge_170200110105,6,0.8998554596673907
train_kge_170200110105,7,0.8387267478450946
train_kge_170200110105,8,0.9504391165432875
train_kge_170200110105,9,0.9536777028915182
train_r2_170200110105,0,0.9220479130744934
train_r2_170200110105,1,0.9455281496047974
train_r2_170200110105,2,0.9508498907089233
train_r2_170200110105,3,0.9362083077430725
train_r2_170200110105,4,0.9476815462112427
train_r2_170200110105,5,0.9590974450111389
train_r2_170200110105,6,0.9546840190887451
train_r2_170200110105,7,0.9423121809959412
train_r2_170200110105,8,0.9631635546684265
train_r2_170200110105,9,0.963283121585846
train_mae_170200110105,0,0.025023603811860085
train_mae_170200110105,1,0.021431690081954002
train_mae_170200110105,2,0.020317761227488518
train_mae_170200110105,3,0.023169774562120438
train_mae_170200110105,4,0.021582989022135735
train_mae_170200110105,5,0.018224528059363365
train_mae_170200110105,6,0.019770188257098198
train_mae_170200110105,7,0.021817775443196297
train_mae_170200110105,8,0.01728476583957672
train_mae_170200110105,9,0.01687447726726532
test_mse_170200110107,0,0.012174098752439022
test_kge_170200110107,0,0.9068687639997944
test_r2_170200110107,0,0.8883857727050781
test_mae_170200110107,0,0.05953783914446831
train_mse_170200110107,0,0.0039000757969915867
train_kge_170200110107,0,0.9727800118379243
train_r2_170200110107,0,0.9636353254318237
train_mae_170200110107,0,0.03380725905299187
test_mae_170200110109,0,0.07570023834705353
test_mae_170200110109,1,0.0781654566526413
test_mae_170200110109,2,0.07938022166490555
test_mae_170200110109,3,0.07300285249948502
train_mse_170200110109,0,0.007052334491163492
train_mse_170200110109,1,0.007332745939493179
train_mse_170200110109,2,0.007343035191297531
train_mse_170200110109,3,0.005820041988044977
train_r2_170200110109,0,0.9576469659805298
train_r2_170200110109,1,0.9559629559516907
train_r2_170200110109,2,0.9559011459350586
train_r2_170200110109,3,0.9650475382804871
train_mae_170200110109,0,0.04804127290844917
train_mae_170200110109,1,0.048443544656038284
train_mae_170200110109,2,0.045983269810676575
train_mae_170200110109,3,0.040251724421978
test_mse_170200110110,0,0.0037839177530258894
test_mse_170200110110,1,0.005379869136959314
test_mse_170200110110,2,0.005075039342045784
test_mse_170200110110,3,0.004918098449707031
test_mse_170200110110,4,0.0048653194680809975
test_mse_171100050904,0,0.02416909858584404
test_mse_171100050904,1,0.022239690646529198
train_kge_170200110201,0,0.9421907038625112
train_kge_170200110201,1,0.9346493499291809
train_kge_170200110201,2,0.9056881312799497
train_kge_170200110201,3,0.9153847512269365
train_kge_170200110201,4,0.9270259100229736
train_kge_170200110201,5,0.9393467599510451
train_kge_170200110201,6,0.9553756411546613
train_kge_170200110201,7,0.9353689847490664
train_kge_170200110201,8,0.9452722360910747
train_kge_170200110201,9,0.9605328293764339
test_mse_171100050703,0,0.020459918305277824
test_mse_171100050703,1,0.018372545018792152
test_mse_171100050703,2,0.02002444863319397
test_mse_171100050703,3,0.01919328048825264
train_kge_171100050703,0,0.9697458285081291
train_kge_171100050703,1,0.9519520745903802
train_kge_171100050703,2,0.9487368856175629
train_kge_171100050703,3,0.9705029954888821
test_kge_171100050905,0,0.9205087138542734
test_r2_170200110404,0,0.9263522028923035
test_r2_170200110404,1,0.9265848398208618
test_r2_170200110404,2,0.9284752011299133
test_r2_170200110404,3,0.9294394850730896
test_r2_170200110404,4,0.9330446124076843
test_r2_170200110404,5,0.9314162731170654
