Metric,Step,Value
test_mse_170200110404,11,0.00880820769816637
test_mse_170200110404,12,0.016114408150315285
test_mse_170200110404,13,0.0877733901143074
test_r2_170200090203,0,0.9916089177131653
test_r2_170200090203,1,0.636042594909668
test_r2_170200090203,2,0.7390770316123962
test_r2_170200090203,3,0.8116472959518433
test_r2_170200090203,4,0.9140830636024475
test_r2_170200090203,5,0.8469644784927368
test_r2_170200090203,6,0.7958780527114868
test_r2_170200090203,7,0.9094396829605103
test_r2_170200090203,8,0.9629771709442139
test_r2_170200090203,9,0.898987889289856
test_r2_170200090203,10,0.76433265209198
test_r2_170200090203,11,0.9124506711959839
test_r2_170200090203,12,0.5551918745040894
test_r2_170200090203,13,-0.810083270072937
test_recur_mae_170200090203,0,0.18576261401176453
test_recur_mae_170200090203,1,0.17176471650600433
test_recur_mae_170200090203,2,0.13616274297237396
test_recur_mae_170200090203,3,0.09176935255527496
test_recur_mae_170200090203,4,0.10801106691360474
test_recur_mae_170200090203,5,0.15134912729263306
test_recur_mae_170200090203,6,0.09113441407680511
test_recur_mae_170200090203,7,0.055207908153533936
test_recur_mae_170200090203,8,0.08817988634109497
test_recur_mae_170200090203,9,0.16676990687847137
test_recur_mae_170200090203,10,0.09314227849245071
test_recur_mae_170200090203,11,0.08177592605352402
test_recur_mae_170200090203,12,0.4255300462245941
test_recur_mae_170200090203,13,0.40170714259147644
test_recur_mae_171100050903,0,0.11450608819723129
test_recur_mae_171100050903,1,0.12851673364639282
test_recur_mae_171100050903,2,0.06018412113189697
test_recur_mae_171100050903,3,0.06058128923177719
test_recur_mae_171100050903,4,0.09126270562410355
test_recur_mae_171100050903,5,0.04743095487356186
test_recur_mae_171100050903,6,0.04623670503497124
test_recur_mae_171100050903,7,0.09235387295484543
test_recur_mae_171100050903,8,0.04490489885210991
test_recur_mae_171100050903,9,0.10136193782091141
test_recur_mae_171100050903,10,0.10113752633333206
test_recur_mae_171100050903,11,0.057215671986341476
test_recur_mae_171100050903,12,0.30823707580566406
test_recur_mae_171100050903,13,0.0842667892575264
test_mae_171100051103,0,0.020136775448918343
test_mae_171100051103,1,0.0864182785153389
test_mae_171100051103,2,0.09598562866449356
test_mae_171100051103,3,0.0621277280151844
test_mae_171100051103,4,0.052681080996990204
test_mae_171100051103,5,0.08194446563720703
test_mae_171100051103,6,0.045271892100572586
test_mae_171100051103,7,0.04474547877907753
test_mae_171100051103,8,0.06995270401239395
test_mae_171100051103,9,0.049047134816646576
test_mae_171100051103,10,0.07249407470226288
test_mae_171100051103,11,0.0678245797753334
test_mae_171100051103,12,0.10340675711631775
test_mae_171100051103,13,0.34923630952835083
test_recur_mse_171100050708,0,0.01249508187174797
test_recur_mse_171100050708,1,0.015494763851165771
test_recur_mse_171100050708,2,0.0037398601416498423
test_recur_mse_171100050708,3,0.007277939934283495
test_recur_mse_171100050708,4,0.03473115339875221
test_recur_mse_171100050708,5,0.006979647092521191
test_recur_mse_171100050708,6,0.007957427762448788
test_recur_mse_171100050708,7,0.009161366149783134
test_recur_mse_171100050708,8,0.00519153056666255
test_recur_mse_171100050708,9,0.01138673909008503
test_recur_mse_171100050708,10,0.009603410959243774
test_recur_mse_171100050708,11,0.016026904806494713
test_recur_mse_171100050708,12,0.09697429835796356
test_recur_mse_171100050708,13,0.008768072351813316
test_mae_170200100203,0,0.01982787251472473
test_mae_170200100203,1,0.08653615415096283
test_mae_170200100203,2,0.07028722018003464
test_mae_170200100203,3,0.05938420817255974
test_mae_170200100203,4,0.16065920889377594
test_mae_170200100203,5,0.04714589565992355
test_mae_170200100203,6,0.06480201333761215
test_mae_170200100203,7,0.054997313767671585
test_mae_170200100203,8,0.08019238710403442
test_mae_170200100203,9,0.038894519209861755
test_mae_170200100203,10,0.0677986592054367
test_mae_170200100203,11,0.05006612092256546
test_mae_170200100203,12,0.14666959643363953
test_mae_170200100203,13,0.2947545647621155
test_recur_kge_170300010103,0,0.26051228005287164
test_recur_kge_170300010103,1,0.3077266772273214
test_recur_kge_170300010103,2,0.5009246516269428
test_recur_kge_170300010103,3,0.7487189870576002
test_recur_kge_170300010103,4,0.8043799800184317
test_recur_kge_170300010103,5,0.5143407156422448
test_recur_kge_170300010103,6,0.5600784803195745
test_recur_kge_170300010103,7,0.5439191734637058
test_recur_kge_170300010103,8,0.5117857360866359
test_recur_kge_170300010103,9,0.34838473013957627
test_recur_kge_170300010103,10,0.40257940330684994
test_recur_kge_170300010103,11,0.6883688627362887
test_recur_kge_170300010103,12,0.11814105233014927
test_recur_kge_170300010103,13,0.30522000032407615
test_r2_171100090102,0,0.9939253330230713
test_r2_171100090102,1,0.7846653461456299
test_r2_171100090102,2,0.8295477032661438
test_r2_171100090102,3,0.8357454538345337
test_r2_171100090102,4,0.7440332174301147
test_r2_171100090102,5,0.7102044820785522
test_r2_171100090102,6,0.9116871953010559
test_r2_171100090102,7,0.8815933465957642
test_r2_171100090102,8,0.8834539651870728
test_r2_171100090102,9,0.8973917961120605
test_r2_171100090102,10,0.862468421459198
test_r2_171100090102,11,0.9084562063217163
test_r2_171100090102,12,0.7573288679122925
test_r2_171100090102,13,0.40662288665771484
test_mae_170200090105,0,0.0269455648958683
test_mae_170200090105,1,0.21998466551303864
test_mae_170200090105,2,0.18708764016628265
test_mae_170200090105,3,0.13241788744926453
test_mae_170200090105,4,0.06983231008052826
test_mae_170200090105,5,0.09832631051540375
test_mae_170200090105,6,0.14109547436237335
test_mae_170200090105,7,0.10541944950819016
test_mae_170200090105,8,0.08445297926664352
test_mae_170200090105,9,0.13081613183021545
test_mae_170200090105,10,0.1886633336544037
test_mae_170200090105,11,0.1266128271818161
test_mae_170200090105,12,0.17129436135292053
test_mae_170200090105,13,0.4354040324687958
test_recur_kge_170200110702,0,0.35251632712317604
test_recur_kge_170200110702,1,0.3897090997309415
test_recur_kge_170200110702,2,0.6041258083520653
test_recur_kge_170200110702,3,0.9148333132183857
test_recur_kge_170200110702,4,0.7607705789756846
test_recur_kge_170200110702,5,0.5810441774096113
test_recur_kge_170200110702,6,0.6758262461858628
test_recur_kge_170200110702,7,0.7008804768725956
test_recur_kge_170200110702,8,0.6080715201640083
test_recur_kge_170200110702,9,0.36950623769321045
test_recur_kge_170200110702,10,0.5418916976339188
test_recur_kge_170200110702,11,0.7392918714943076
test_recur_kge_170200110702,12,-0.12159601301233147
test_recur_kge_170200110702,13,-0.13260076252063002
test_recur_mae_171100070101,0,0.036062128841876984
test_recur_mae_171100070101,1,0.03287104517221451
test_recur_mae_171100070101,2,0.06369946151971817
test_recur_mae_171100070101,3,0.04794424772262573
test_recur_mae_171100070101,4,0.2225300371646881
test_recur_mae_171100070101,5,0.10570763796567917
test_recur_mae_171100070101,6,0.12532590329647064
test_recur_mae_171100070101,7,0.028810830786824226
test_recur_mae_171100070101,8,0.0931529626250267
test_recur_mae_171100070101,9,0.028671367093920708
test_recur_mae_171100070101,10,0.02885790914297104
test_recur_mae_171100070101,11,0.17316864430904388
test_recur_mae_171100070101,12,0.848607063293457
test_recur_mae_171100070101,13,0.07501842826604843
test_r2_170200110202,0,0.9898397326469421
test_r2_170200110202,1,0.7448180913925171
test_r2_170200110202,2,0.8380095958709717
test_r2_170200110202,3,0.8842543363571167
test_r2_170200110202,4,0.8544451594352722
test_r2_170200110202,5,0.9396831393241882
test_r2_170200110202,6,0.9029818773269653
test_r2_170200110202,7,0.9360256791114807
test_r2_170200110202,8,0.9354278445243835
test_r2_170200110202,9,0.9222299456596375
test_r2_170200110202,10,0.8326278924942017
test_r2_170200110202,11,0.9263414740562439
test_r2_170200110202,12,0.8376641869544983
test_r2_170200110202,13,-0.41429126262664795
test_recur_mae_170200110202,0,0.15524666011333466
test_recur_mae_170200110202,1,0.13311736285686493
test_recur_mae_170200110202,2,0.11648572981357574
test_recur_mae_170200110202,3,0.11513042449951172
test_recur_mae_170200110202,4,0.07569628208875656
test_recur_mae_170200110202,5,0.09778367727994919
test_recur_mae_170200110202,6,0.0846475139260292
test_recur_mae_170200110202,7,0.06680922210216522
test_recur_mae_170200110202,8,0.08564172685146332
test_recur_mae_170200110202,9,0.13161388039588928
test_recur_mae_170200110202,10,0.08638028055429459
test_recur_mae_170200110202,11,0.06120241805911064
test_recur_mae_170200110202,12,0.37721413373947144
test_recur_mae_170200110202,13,0.25660258531570435
test_r2_171100090401,0,0.99033123254776
test_r2_171100090401,1,0.4822152256965637
test_r2_171100090401,2,0.577584981918335
test_r2_171100090401,3,0.794866681098938
test_r2_171100090401,4,0.9450003504753113
test_r2_171100090401,5,0.9556953310966492
test_r2_171100090401,6,0.8133572340011597
test_r2_171100090401,7,0.8540268540382385
test_r2_171100090401,8,0.8153842091560364
test_r2_171100090401,9,0.7951698899269104
test_r2_171100090401,10,0.6295669078826904
test_r2_171100090401,11,0.7187092304229736
test_r2_171100090401,12,0.8919403553009033
test_r2_171100090401,13,0.28103482723236084
test_r2_170200110302,0,0.9934899806976318
test_r2_170200110302,1,0.70720374584198
test_r2_170200110302,2,0.7962817549705505
test_r2_170200110302,3,0.8532465696334839
test_r2_170200110302,4,0.8773731589317322
test_r2_170200110302,5,0.8911219239234924
test_r2_170200110302,6,0.8466453552246094
test_r2_170200110302,7,0.9380530118942261
test_r2_170200110302,8,0.9575933218002319
test_r2_170200110302,9,0.9325847625732422
test_r2_170200110302,10,0.8129430413246155
test_r2_170200110302,11,0.9414772987365723
test_r2_170200110302,12,0.6646431684494019
test_r2_170200110302,13,-0.7529480457305908
test_mae_170200110302,0,0.022202331572771072
test_mae_170200110302,1,0.16591033339500427
test_mae_170200110302,2,0.13950498402118683
test_mae_170200110302,3,0.10558081418275833
test_mae_170200110302,4,0.09913209080696106
test_mae_170200110302,5,0.09224779903888702
test_mae_170200110302,6,0.11948879808187485
test_mae_170200110302,7,0.06910957396030426
test_mae_170200110302,8,0.06037995591759682
test_mae_170200110302,9,0.07384274154901505
test_mae_170200110302,10,0.13457725942134857
test_mae_170200110302,11,0.0702698603272438
test_mae_170200110302,12,0.18235255777835846
test_mae_170200110302,13,0.41758185625076294
test_mse_171100090403,0,0.0014638215070590377
test_mse_171100090403,1,0.044004518538713455
test_mse_171100090403,2,0.050593964755535126
test_mse_171100090403,3,0.024429863318800926
test_mse_171100090403,4,0.022592976689338684
test_mse_171100090403,5,0.010053371079266071
test_mse_171100090403,6,0.0074401842430233955
test_mse_171100090403,7,0.008376487530767918
test_mse_171100090403,8,0.03135532885789871
test_mse_171100090403,9,0.010872568003833294
test_mse_171100090403,10,0.028434721753001213
test_mse_171100090403,11,0.030397504568099976
test_mse_171100090403,12,0.015469255857169628
test_mse_171100090403,13,0.27534979581832886
test_recur_mse_171100050905,0,0.018144991248846054
test_recur_mse_171100050905,1,0.030292246490716934
test_recur_mse_171100050905,2,0.014746475964784622
test_recur_mse_171100050905,3,0.01620531640946865
test_recur_mse_171100050905,4,0.009333458729088306
test_recur_mse_171100050905,5,0.004745267331600189
test_recur_mse_171100050905,6,0.004953865893185139
test_recur_mse_171100050905,7,0.02240387164056301
test_recur_mse_171100050905,8,0.004649111069738865
test_recur_mse_171100050905,9,0.020421382039785385
test_recur_mse_171100050905,10,0.01963496021926403
test_recur_mse_171100050905,11,0.003456318750977516
test_recur_mse_171100050905,12,0.2977922260761261
test_recur_mse_171100050905,13,0.008085732348263264
test_recur_r2_171100090302,0,0.6156843900680542
test_recur_r2_171100090302,1,0.26314759254455566
test_recur_r2_171100090302,2,0.7330402135848999
test_recur_r2_171100090302,3,0.7104030847549438
test_recur_r2_171100090302,4,-0.9402661323547363
test_recur_r2_171100090302,5,0.5854716897010803
test_recur_r2_171100090302,6,0.6579476594924927
test_recur_r2_171100090302,7,0.6613869667053223
test_recur_r2_171100090302,8,0.6555639505386353
test_recur_r2_171100090302,9,0.8204259872436523
test_recur_r2_171100090302,10,0.6903717517852783
test_recur_r2_171100090302,11,-0.18142998218536377
test_recur_r2_171100090302,12,-26.559078216552734
test_recur_r2_171100090302,13,0.7919620871543884
test_kge_171100060203,0,0.9554598214003222
test_kge_171100060203,1,0.4423167383198846
test_kge_171100060203,2,0.5255295539746787
test_kge_171100060203,3,0.707949939176282
test_kge_171100060203,4,0.8802429129524817
test_kge_171100060203,5,0.8249872356927688
test_kge_171100060203,6,0.6837862672602502
test_kge_171100060203,7,0.7973964522918419
test_kge_171100060203,8,0.8787119836568853
test_kge_171100060203,9,0.7270412126320969
test_kge_171100060203,10,0.537040481669377
test_kge_171100060203,11,0.7162009918581711
test_kge_171100060203,12,0.6809010114953913
test_kge_171100060203,13,-0.18516158674379168
test_recur_mse_171100060203,0,0.06095591187477112
test_recur_mse_171100060203,1,0.051357973366975784
test_recur_mse_171100060203,2,0.025505833327770233
test_recur_mse_171100060203,3,0.010735852643847466
test_recur_mse_171100060203,4,0.009520275518298149
test_recur_mse_171100060203,5,0.023648325353860855
test_recur_mse_171100060203,6,0.013506476767361164
test_recur_mse_171100060203,7,0.006578564643859863
test_recur_mse_171100060203,8,0.016466433182358742
test_recur_mse_171100060203,9,0.04349149018526077
test_recur_mse_171100060203,10,0.018475202843546867
test_recur_mse_171100060203,11,0.006497164256870747
test_recur_mse_171100060203,12,0.25000014901161194
test_recur_mse_171100060203,13,0.14522676169872284
test_kge_171100050702,0,0.9781487677173709
test_kge_171100050702,1,0.7945706034959477
test_kge_171100050702,2,0.9068297892841152
test_kge_171100050702,3,0.9164512240658345
test_kge_171100050702,4,0.3753271558810054
test_kge_171100050702,5,0.8781826047858112
test_kge_171100050702,6,0.9588402350353629
test_kge_171100050702,7,0.8044656534878146
test_kge_171100050702,8,0.6070517966490745
test_kge_171100050702,9,0.8650200959411221
test_kge_171100050702,10,0.9187907974557336
test_kge_171100050702,11,0.8489179175864557
test_kge_171100050702,12,0.8727661803402237
test_kge_171100050702,13,-0.2488776252862137
test_mse_170200110304,0,0.0012124174972996116
test_mse_170200110304,1,0.016824429854750633
test_mse_170200110304,2,0.009884710423648357
test_mse_170200110304,3,0.006969397887587547
test_mse_170200110304,4,0.03133144974708557
test_mse_170200110304,5,0.006860497873276472
test_mse_170200110304,6,0.006023261696100235
test_mse_170200110304,7,0.006015290040522814
test_mse_170200110304,8,0.009609751403331757
test_mse_170200110304,9,0.004364703316241503
test_mse_170200110304,10,0.009935884736478329
test_mse_170200110304,11,0.004699887707829475
test_mse_170200110304,12,0.014376447536051273
