Metric,Step,Value
test_mse_170300030506,4,5.209408118389547e-05
test_mse_170300030506,5,5.034976493334398e-05
test_mse_170300030506,6,4.9152618885273114e-05
test_mse_170300030506,7,4.750964217237197e-05
test_mse_170300030506,8,5.042949123890139e-05
test_mse_170300030506,9,4.893788354820572e-05
test_mse_170300030402,0,5.689726094715297e-05
test_mse_170300030402,1,4.964691834175028e-05
test_mse_170300030402,2,6.19552520220168e-05
test_mse_170300030402,3,6.174937152536586e-05
test_mse_170300030402,4,6.061002204660326e-05
test_mse_170300030402,5,5.7583965826779604e-05
test_mse_170300030402,6,5.489004252012819e-05
test_mse_170300030402,7,4.2378764192108065e-05
test_mse_170300030402,8,5.932579006184824e-05
test_mse_170300030402,9,5.950346167082898e-05
test_mae_170300030604,0,0.0027544561307877302
test_mae_170300030604,1,0.002391576301306486
test_mae_170300030604,2,0.0031533592846244574
test_mae_170300030604,3,0.003975362982600927
test_mae_170300030604,4,0.003873393638059497
test_mae_170300030604,5,0.0038568759337067604
test_mae_170300030604,6,0.0036062297876924276
test_mae_170300030604,7,0.003440261585637927
test_mae_170300030604,8,0.0033197919838130474
test_mae_170300030604,9,0.003198541235178709
test_mae_170300030403,0,0.002480849390849471
test_mae_170300030403,1,0.002367202192544937
test_mae_170300030403,2,0.0023453517351299524
test_mae_170300030403,3,0.004084501415491104
test_mae_170300030403,4,0.0035215942189097404
test_mae_170300030403,5,0.0033494567032903433
test_mae_170300030403,6,0.003297080285847187
test_mae_170300030403,7,0.0032304134219884872
test_mae_170300030403,8,0.0030630514957010746
test_mae_170300030403,9,0.002982423873618245
train_mae_170300030403,0,0.0023906046990305185
train_mae_170300030403,1,0.002270075026899576
train_mae_170300030403,2,0.0022459651809185743
train_mae_170300030403,3,0.003905616467818618
train_mae_170300030403,4,0.003434109268710017
train_mae_170300030403,5,0.003261011326685548
train_mae_170300030403,6,0.003207496367394924
train_mae_170300030403,7,0.00313976570032537
train_mae_170300030403,8,0.0029722843319177628
train_mae_170300030403,9,0.0028915328439325094
test_r2_170300030504,0,-0.2255641222000122
test_r2_170300030504,1,-0.20863354206085205
test_r2_170300030504,2,-0.19792985916137695
test_r2_170300030504,3,-0.18781352043151855
test_r2_170300030504,4,-0.10134899616241455
test_r2_170300030504,5,-0.04076218605041504
test_r2_170300030504,6,-0.01814556121826172
test_r2_170300030504,7,-0.17885994911193848
test_r2_170300030504,8,-0.10007691383361816
test_r2_170300030504,9,-0.3319892883300781
test_r2_170300030402,0,-0.08407652378082275
test_r2_170300030402,1,0.05406588315963745
test_r2_170300030402,2,-0.18044757843017578
test_r2_170300030402,3,-0.17652499675750732
test_r2_170300030402,4,-0.1548166275024414
test_r2_170300030402,5,-0.0971604585647583
test_r2_170300030402,6,-0.04583251476287842
test_r2_170300030402,7,0.1925477385520935
test_r2_170300030402,8,-0.1303478479385376
test_r2_170300030402,9,-0.13373315334320068
train_mae_170300030402,0,0.0018259052885696292
train_mae_170300030402,1,0.0016165772685781121
train_mae_170300030402,2,0.003057489637285471
train_mae_170300030402,3,0.003028465434908867
train_mae_170300030402,4,0.0028544876258820295
train_mae_170300030402,5,0.002423546276986599
train_mae_170300030402,6,0.0022739609703421593
train_mae_170300030402,7,0.0020294818095862865
train_mae_170300030402,8,0.0024491013027727604
train_mae_170300030402,9,0.0023757824674248695
test_r2_170300030506,0,-0.21052992343902588
test_r2_170300030506,1,-0.13391327857971191
test_r2_170300030506,2,-0.0338054895401001
test_r2_170300030506,3,-0.5715880393981934
test_r2_170300030506,4,-0.19811499118804932
test_r2_170300030506,5,-0.15799736976623535
test_r2_170300030506,6,-0.13046419620513916
test_r2_170300030506,7,-0.09267723560333252
test_r2_170300030506,8,-0.15983104705810547
test_r2_170300030506,9,-0.12552547454833984
train_r2_170300030402,0,-0.1560584306716919
train_r2_170300030402,1,-0.15425503253936768
train_r2_170300030402,2,-0.33870160579681396
train_r2_170300030402,3,-0.3307567834854126
train_r2_170300030402,4,-0.2865332365036011
train_r2_170300030402,5,-0.17802977561950684
train_r2_170300030402,6,-0.10936295986175537
train_r2_170300030402,7,-0.24615693092346191
train_r2_170300030402,8,-0.22949695587158203
train_r2_170300030402,9,-0.23554372787475586
train_mae_170300030505,0,0.002208147896453738
train_mae_170300030505,1,0.003158586099743843
train_mae_170300030505,2,0.002994201611727476
train_mae_170300030505,3,0.00295921228826046
train_mae_170300030505,4,0.002904952736571431
train_mae_170300030505,5,0.0024925144389271736
train_mae_170300030505,6,0.0024570890236645937
train_mae_170300030505,7,0.002241335576400161
train_mae_170300030505,8,0.0021137127187103033
train_mae_170300030505,9,0.0021290709264576435
test_r2_170300030501,0,-0.14429783821105957
test_r2_170300030501,1,-0.13285887241363525
test_r2_170300030501,2,-0.12006747722625732
test_r2_170300030501,3,-0.09955906867980957
test_r2_170300030501,4,-0.08176612854003906
test_r2_170300030501,5,-0.009420514106750488
test_r2_170300030501,6,0.31886786222457886
test_r2_170300030501,7,-0.05363202095031738
test_r2_170300030501,8,0.29869794845581055
test_r2_170300030501,9,0.48020660877227783
train_kge_170300030501,0,-1.0919743900408037
train_kge_170300030501,1,-1.0419689505177123
train_kge_170300030501,2,-0.9977457743642737
train_kge_170300030501,3,-0.9283660975042802
train_kge_170300030501,4,-0.7901780149786004
train_kge_170300030501,5,-0.48005460226561825
train_kge_170300030501,6,0.2295890924389794
train_kge_170300030501,7,-0.6687361391922624
train_kge_170300030501,8,0.6077799382539293
train_kge_170300030501,9,0.6276675514266377
test_mse_170300030604,0,9.23178595257923e-05
test_mse_170300030604,1,8.671011892147362e-05
test_mse_170300030604,2,9.475724073126912e-05
test_mse_170300030604,3,0.00010060577187687159
test_mse_170300030604,4,9.992409468395635e-05
test_mse_170300030604,5,9.980781032936648e-05
test_mse_170300030604,6,9.825981396716088e-05
test_mse_170300030604,7,9.73004280240275e-05
test_mse_170300030604,8,9.662673983257264e-05
test_mse_170300030604,9,9.600085468264297e-05
train_r2_170300030604,0,-0.12227320671081543
train_r2_170300030604,1,-0.05997788906097412
train_r2_170300030604,2,-0.18612384796142578
train_r2_170300030604,3,-0.34355247020721436
train_r2_170300030604,4,-0.3242253065109253
train_r2_170300030604,5,-0.3209874629974365
train_r2_170300030604,6,-0.2770951986312866
train_r2_170300030604,7,-0.2503318786621094
train_r2_170300030604,8,-0.23180389404296875
train_r2_170300030604,9,-0.2146843671798706
test_kge_170300030605,0,-0.9153703562210176
test_kge_170300030605,1,-0.9108809333466004
test_kge_170300030605,2,-0.9058286827077795
test_kge_170300030605,3,-0.8997856758603084
test_kge_170300030605,4,-0.8929575970984294
test_kge_170300030605,5,-0.8848116488410684
test_kge_170300030605,6,-0.8752850902709093
test_kge_170300030605,7,-0.8638196091449157
test_kge_170300030605,8,-0.8499824900895645
test_kge_170300030605,9,-0.834471931410043
test_kge_170300030503,0,-1.5173177705476988
test_kge_170300030503,1,-1.274866237934122
test_kge_170300030503,2,-1.1454545150204205
test_kge_170300030503,3,-0.38518393302414
test_kge_170300030503,4,-1.8488240297761647
test_kge_170300030503,5,-1.821809413999481
test_kge_170300030503,6,-1.772859973282583
test_kge_170300030503,7,-1.6880610782213803
test_kge_170300030503,8,-1.601226936718743
test_kge_170300030503,9,-1.5912979154217166
test_mae_170300030501,0,0.003175546182319522
test_mae_170300030501,1,0.003067432902753353
test_mae_170300030501,2,0.0029661746229976416
test_mae_170300030501,3,0.0028483846690505743
test_mae_170300030501,4,0.0028012748807668686
test_mae_170300030501,5,0.0026143649592995644
test_mae_170300030501,6,0.0024664574302732944
test_mae_170300030501,7,0.002444005571305752
test_mae_170300030501,8,0.0024793781340122223
test_mae_170300030501,9,0.0021035070531070232
train_mae_170300030501,0,0.003236758057028055
train_mae_170300030501,1,0.0031305437441915274
train_mae_170300030501,2,0.003024629782885313
train_mae_170300030501,3,0.00289760809391737
train_mae_170300030501,4,0.0028496154118329287
train_mae_170300030501,5,0.00272323633544147
train_mae_170300030501,6,0.003609485924243927
train_mae_170300030501,7,0.002480767434462905
train_mae_170300030501,8,0.002617287915199995
train_mae_170300030501,9,0.0023788383696228266
train_mse_170300030603,0,0.001435386249795556
train_mse_170300030603,1,0.0014353110454976559
train_mse_170300030603,2,0.001435227575711906
train_mse_170300030603,3,0.0014351396821439266
train_mse_170300030603,4,0.001435040612705052
train_mse_170300030603,5,0.0014349360717460513
train_mse_170300030603,6,0.001434821984730661
train_mse_170300030603,7,0.001434695441275835
train_mse_170300030603,8,0.0014345617964863777
train_mse_170300030603,9,0.0014344219816848636
test_kge_170300030604,0,-0.7484713643138863
test_kge_170300030604,1,-0.5812590529756523
test_kge_170300030604,2,-0.912453946015997
test_kge_170300030604,3,-1.250371633421587
test_kge_170300030604,4,-1.2201372704500857
test_kge_170300030604,5,-1.2146633419439867
test_kge_170300030604,6,-1.1558056094281697
test_kge_170300030604,7,-1.1283937196003588
test_kge_170300030604,8,-1.109351655219037
test_kge_170300030604,9,-1.0932675393789975
test_r2_170300030403,0,-0.1436253786087036
test_r2_170300030403,1,-0.15473997592926025
test_r2_170300030403,2,-0.15749001502990723
test_r2_170300030403,3,-1.4414000511169434
test_r2_170300030403,4,-0.20883023738861084
test_r2_170300030403,5,-0.18658053874969482
test_r2_170300030403,6,-0.17969167232513428
test_r2_170300030403,7,-0.17139184474945068
test_r2_170300030403,8,-0.15080273151397705
test_r2_170300030403,9,-0.1416158676147461
test_mae_170300030502,0,0.0022358836140483618
test_mae_170300030502,1,0.0033434650395065546
test_mae_170300030502,2,0.0033194744028151035
test_mae_170300030502,3,0.0032760812900960445
test_mae_170300030502,4,0.003106779884546995
test_mae_170300030502,5,0.0027055316604673862
test_mae_170300030502,6,0.0026673616375774145
test_mae_170300030502,7,0.002641773084178567
test_mae_170300030502,8,0.003721129149198532
test_mae_170300030502,9,0.003454651450738311
train_r2_170300030506,0,-0.34155774116516113
train_r2_170300030506,1,-0.2052854299545288
train_r2_170300030506,2,-0.11380088329315186
train_r2_170300030506,3,-1.6410472393035889
train_r2_170300030506,4,-0.30942749977111816
train_r2_170300030506,5,-0.23888111114501953
train_r2_170300030506,6,-0.19123613834381104
train_r2_170300030506,7,-0.12703263759613037
train_r2_170300030506,8,-0.24528121948242188
train_r2_170300030506,9,-0.18535208702087402
test_mse_170300030503,0,5.128894554218277e-05
test_mse_170300030503,1,4.871791315963492e-05
test_mse_170300030503,2,4.749056461150758e-05
test_mse_170300030503,3,5.9097343182656914e-05
test_mse_170300030503,4,5.468555536936037e-05
test_mse_170300030503,5,5.435518323793076e-05
test_mse_170300030503,6,5.377302659326233e-05
test_mse_170300030503,7,5.2802319260081276e-05
test_mse_170300030503,8,5.182042878004722e-05
test_mse_170300030503,9,5.169543874217197e-05
test_kge_170300030504,0,-1.5977960698621865
test_kge_170300030504,1,-1.5333088391435412
test_kge_170300030504,2,-1.4944050143658023
test_kge_170300030504,3,-1.459299283936974
test_kge_170300030504,4,-1.2859211915614654
test_kge_170300030504,5,-0.9900714816503398
test_kge_170300030504,6,-0.6801463229897045
test_kge_170300030504,7,-0.12869331189903543
test_kge_170300030504,8,-0.00045455537387240064
test_kge_170300030504,9,0.2876370914611103
test_mse_170300030501,0,6.485284393420443e-05
test_mse_170300030501,1,6.420454155886546e-05
test_mse_170300030501,2,6.347958697006106e-05
test_mse_170300030501,3,6.231728184502572e-05
test_mse_170300030501,4,6.130887049948797e-05
test_mse_170300030501,5,5.7208693760912865e-05
test_mse_170300030501,6,3.86030224035494e-05
test_mse_170300030501,7,5.971437713014893e-05
test_mse_170300030501,8,3.9746144466334954e-05
test_mse_170300030501,9,2.9459180950652808e-05
test_r2_170300030603,0,-0.14901363849639893
test_r2_170300030603,1,-0.1489490270614624
test_r2_170300030603,2,-0.14887738227844238
test_r2_170300030603,3,-0.14880192279815674
test_r2_170300030603,4,-0.14871692657470703
test_r2_170300030603,5,-0.14862728118896484
test_r2_170300030603,6,-0.1485295295715332
test_r2_170300030603,7,-0.1484208106994629
test_r2_170300030603,8,-0.1483069658279419
test_r2_170300030603,9,-0.14818763732910156
train_mse_170300030604,0,3.265201667090878e-05
train_mse_170300030604,1,3.0839564715279266e-05
train_mse_170300030604,2,3.4509721444919705e-05
train_mse_170300030604,3,3.9090034988475963e-05
train_mse_170300030604,4,3.852771988022141e-05
train_mse_170300030604,5,3.843351805699058e-05
train_mse_170300030604,6,3.7156489270273596e-05
train_mse_170300030604,7,3.63778235623613e-05
train_mse_170300030604,8,3.583876241464168e-05
train_mse_170300030604,9,3.534067946020514e-05
train_mse_170300030606,0,4.825746509595774e-05
train_mse_170300030606,1,4.76609893667046e-05
train_mse_170300030606,2,5.638589937007055e-05
train_mse_170300030606,3,4.365517452242784e-05
train_mse_170300030606,4,4.5889340981375426e-05
train_mse_170300030606,5,3.627323894761503e-05
train_mse_170300030606,6,5.227291694609448e-05
train_mse_170300030606,7,5.215218334342353e-05
train_mse_170300030606,8,5.078607136965729e-05
train_mse_170300030606,9,4.999598240829073e-05
test_mse_170300030605,0,0.0003417066182009876
test_mse_170300030605,1,0.00034165894612669945
test_mse_170300030605,2,0.000341607112204656
test_mse_170300030605,3,0.00034155111643485725
test_mse_170300030605,4,0.0003414892125874758
test_mse_170300030605,5,0.00034141819924116135
test_mse_170300030605,6,0.00034134197630919516
test_mse_170300030605,7,0.0003412585356272757
test_mse_170300030605,8,0.0003411675861570984
test_mse_170300030605,9,0.00034105320810340345
train_kge_170300030504,0,-1.720693333988232
train_kge_170300030504,1,-1.6492046265052434
train_kge_170300030504,2,-1.6063502466675383
train_kge_170300030504,3,-1.5700054329558477
train_kge_170300030504,4,-1.4245540417826494
train_kge_170300030504,5,-1.097470695593875
train_kge_170300030504,6,-0.8212856318796515
train_kge_170300030504,7,-0.2788842716422304
train_kge_170300030504,8,-0.13267616268996707
train_kge_170300030504,9,0.1728847795713001
train_r2_170300030505,0,-0.22177159786224365
train_r2_170300030505,1,-0.3111121654510498
train_r2_170300030505,2,-0.28114354610443115
train_r2_170300030505,3,-0.27409303188323975
train_r2_170300030505,4,-0.26385295391082764
train_r2_170300030505,5,-0.19939696788787842
train_r2_170300030505,6,-0.19342386722564697
train_r2_170300030505,7,-0.1646174192428589
train_r2_170300030505,8,-0.14856278896331787
train_r2_170300030505,9,-0.217565655708313
train_kge_170300030604,0,-0.9094550325142983
train_kge_170300030604,1,-0.5727974231353854
train_kge_170300030604,2,-1.1127619543008112
train_kge_170300030604,3,-1.629497112114017
train_kge_170300030604,4,-1.5759921780313424
train_kge_170300030604,5,-1.566801381574713
train_kge_170300030604,6,-1.4513464442719068
train_kge_170300030604,7,-1.3874345376514947
train_kge_170300030604,8,-1.341723580621407
train_kge_170300030604,9,-1.2992124173131372
train_kge_170300030506,0,-2.0509107484509737
train_kge_170300030506,1,-1.5506039297673637
train_kge_170300030506,2,-0.9514903510234367
train_kge_170300030506,3,0.05184173668410108
train_kge_170300030506,4,-1.8820880778327513
train_kge_170300030506,5,-1.6192621311093558
train_kge_170300030506,6,-1.435293317443933
train_kge_170300030506,7,-1.1638003846096732
train_kge_170300030506,8,-1.638724887768217
train_kge_170300030506,9,-1.3783834532002905
test_mse_170300030505,0,4.468799306778237e-05
test_mse_170300030505,1,5.088668331154622e-05
test_mse_170300030505,2,4.9951340770348907e-05
test_mse_170300030505,3,4.972346141585149e-05
test_mse_170300030505,4,4.9396607209928334e-05
test_mse_170300030505,5,4.738865754916333e-05
test_mse_170300030505,6,4.719153366750106e-05
test_mse_170300030505,7,4.628870010492392e-05
test_mse_170300030505,8,4.5780914661008865e-05
test_mse_170300030505,9,4.751526648760773e-05
test_mae_170300030505,0,0.002183414762839675
test_mae_170300030505,1,0.0031522929202765226
test_mae_170300030505,2,0.002986679784953594
test_mae_170300030505,3,0.0029515742789953947
test_mae_170300030505,4,0.0028970614075660706
test_mae_170300030505,5,0.002481660572811961
test_mae_170300030505,6,0.0024460842832922935
test_mae_170300030505,7,0.0022286251187324524
test_mae_170300030505,8,0.002100083976984024
test_mae_170300030505,9,0.002077607437968254
test_mae_170300030603,0,0.011949460953474045
test_mae_170300030603,1,0.011949497275054455
test_mae_170300030603,2,0.01194938737899065
test_mae_170300030603,3,0.011949297040700912
test_mae_170300030603,4,0.011949117295444012
test_mae_170300030603,5,0.011948882602155209
test_mae_170300030603,6,0.011948466300964355
test_mae_170300030603,7,0.011947986669838428
test_mae_170300030603,8,0.0119473896920681
test_mae_170300030603,9,0.011946785263717175
test_mse_170300030606,0,0.00013437640154734254
test_mse_170300030606,1,0.00013359471631702036
test_mse_170300030606,2,0.00013971145381219685
test_mse_170300030606,3,0.00012830251944251359
test_mse_170300030606,4,0.00013103755190968513
test_mse_170300030606,5,0.00010013143037213013
test_mse_170300030606,6,0.0001392645644955337
test_mse_170300030606,7,0.00013911201676819474
test_mse_170300030606,8,0.00013742556620854884
test_mse_170300030606,9,0.00013643020065501332
test_kge_170300030506,0,-1.6282746290897476
test_kge_170300030506,1,-1.2513731679520954
test_kge_170300030506,2,-0.8189027520708627
test_kge_170300030506,3,0.3354651238804768
test_kge_170300030506,4,-1.534639206164155
test_kge_170300030506,5,-1.3499883903129
test_kge_170300030506,6,-1.2245992082736374
test_kge_170300030506,7,-1.0510661919238742
test_kge_170300030506,8,-1.3437415244589817
test_kge_170300030506,9,-1.155833977086583
test_r2_170300030505,0,-0.0820382833480835
test_r2_170300030505,1,-0.23212814331054688
test_r2_170300030505,2,-0.2094806432723999
test_r2_170300030505,3,-0.20396292209625244
test_r2_170300030505,4,-0.19604873657226562
test_r2_170300030505,5,-0.1474299430847168
test_r2_170300030505,6,-0.14265692234039307
test_r2_170300030505,7,-0.12079644203186035
test_r2_170300030505,8,-0.10850131511688232
test_r2_170300030505,9,-0.1504955291748047
test_mae_170300030506,0,0.0032620257697999477
test_mae_170300030506,1,0.002690326189622283
test_mae_170300030506,2,0.0021999976597726345
test_mae_170300030506,3,0.00224339053966105
test_mae_170300030506,4,0.002986339619383216
test_mae_170300030506,5,0.002645519096404314
test_mae_170300030506,6,0.0023804004304111004
test_mae_170300030506,7,0.0019368674838915467
test_mae_170300030506,8,0.0027507473714649677
test_mae_170300030506,9,0.002441183663904667
test_kge_170200100308,0,0.9173163799197553
test_kge_170200100308,1,0.8445617345647998
test_kge_170200100308,2,0.682112827108759
test_kge_170200100308,3,0.9207225221057292
test_kge_170200100308,4,0.8653096255705857
test_kge_170200100308,5,0.7387285536193635
test_kge_170200100308,6,0.7285593099506495
test_kge_170200100308,7,0.7276604096028804
test_kge_170200100308,8,0.72458265879099
test_kge_170200100308,9,0.7996090528324571
test_mae_170300030606,0,0.003726639086380601
test_mae_170300030606,1,0.003599487477913499
test_mae_170300030606,2,0.0038637900725007057
test_mae_170300030606,3,0.0029075013007968664
test_mae_170300030606,4,0.003475156845524907
test_mae_170300030606,5,0.0025940171908587217
test_mae_170300030606,6,0.004545087926089764
test_mae_170300030606,7,0.00452787708491087
test_mae_170300030606,8,0.004306395072489977
test_mae_170300030606,9,0.004173854365944862
train_r2_170300030603,0,-0.20755183696746826
train_r2_170300030603,1,-0.2074885368347168
train_r2_170300030603,2,-0.2074183225631714
train_r2_170300030603,3,-0.2073444128036499
train_r2_170300030603,4,-0.2072610855102539
train_r2_170300030603,5,-0.20717310905456543
train_r2_170300030603,6,-0.20707714557647705
train_r2_170300030603,7,-0.2069706916809082
train_r2_170300030603,8,-0.20685827732086182
train_r2_170300030603,9,-0.2067406177520752
test_mae_170200100406,0,0.008077912032604218
test_mae_170200100406,1,0.0060899280942976475
test_mae_170200100406,2,0.005639953073114157
test_mae_170200100406,3,0.005799238570034504
test_mae_170200100406,4,0.005768359638750553
test_mae_170200100406,5,0.005398040637373924
test_mae_170200100406,6,0.005829044617712498
test_mae_170200100406,7,0.005653340835124254
test_mae_170200100406,8,0.0053643714636564255
test_mae_170200100406,9,0.005979693960398436
train_mae_170300030506,0,0.002901826286688447
train_mae_170300030506,1,0.002331401454284787
train_mae_170300030506,2,0.0018895217217504978
train_mae_170300030506,3,0.0021335380151867867
train_mae_170300030506,4,0.0026303050108253956
train_mae_170300030506,5,0.0022906220983713865
train_mae_170300030506,6,0.0020262598991394043
train_mae_170300030506,7,0.001583870965987444
train_mae_170300030506,8,0.002393869450315833
train_mae_170300030506,9,0.00208478095009923
test_mse_170300030603,0,0.0010833507403731346
test_mse_170300030603,1,0.0010832898551598191
test_mse_170300030603,2,0.0010832223342731595
test_mse_170300030603,3,0.0010831510880962014
test_mse_170300030603,4,0.0010830709943547845
test_mse_170300030603,5,0.0010829864768311381
test_mse_170300030603,6,0.0010828942758962512
test_mse_170300030603,7,0.0010827918304130435
test_mse_170300030603,8,0.0010826843790709972
test_mse_170300030603,9,0.0010825719218701124
train_kge_170300030603,0,-0.6420793369027866
train_kge_170300030603,1,-0.6385360446984643
train_kge_170300030603,2,-0.6348531984308559
train_kge_170300030603,3,-0.6310637622891115
train_kge_170300030603,4,-0.6269534262516279
train_kge_170300030603,5,-0.6227803098403628
train_kge_170300030603,6,-0.6185369336188531
train_kge_170300030603,7,-0.6139279733302063
train_kge_170300030603,8,-0.6094016869671957
train_kge_170300030603,9,-0.6048333017203902
test_r2_170200100313,0,0.8441245555877686
test_r2_170200100313,1,0.8599031567573547
test_r2_170200100313,2,0.8261779546737671
test_r2_170200100313,3,0.8176135420799255
test_r2_170200100313,4,0.8504053354263306
test_r2_170200100313,5,0.8031632900238037
test_r2_170200100313,6,0.8396170139312744
test_r2_170200100313,7,0.8044988512992859
test_r2_170200100313,8,0.8060843348503113
test_r2_170200100313,9,0.8515668511390686
train_mse_170200100313,0,2.442078221065458e-05
train_mse_170200100313,1,2.4848322937032208e-05
train_mse_170200100313,2,2.326597495994065e-05
train_mse_170200100313,3,3.1104507797863334e-05
train_mse_170200100313,4,2.1147137886146083e-05
train_mse_170200100313,5,2.8750206183758564e-05
train_mse_170200100313,6,1.994954072870314e-05
train_mse_170200100313,7,2.1948115318082273e-05
train_mse_170200100313,8,2.5898534659063444e-05
train_mse_170200100313,9,2.0537325326586142e-05
train_kge_170200100406,0,0.8357149058373028
train_kge_170200100406,1,0.9684283414441551
train_kge_170200100406,2,0.9763568904829373
train_kge_170200100406,3,0.9023717617618086
train_kge_170200100406,4,0.9307105268100717
train_kge_170200100406,5,0.9466741992981041
train_kge_170200100406,6,0.8701542103169396
train_kge_170200100406,7,0.8952473325139497
train_kge_170200100406,8,0.9460877562164047
train_kge_170200100406,9,0.8796356517844498
train_mae_170200100408,0,0.0014168473426252604
train_mae_170200100408,1,0.0011921359691768885
train_mae_170200100408,2,0.0012352372286841273
train_mae_170200100408,3,0.001021257252432406
train_mae_170200100408,4,0.0034559338819235563
train_mae_170200100408,5,0.003397699212655425
train_mae_170200100408,6,0.0035435452591627836
train_mae_170200100408,7,0.002459353767335415
train_mae_170200100408,8,0.0022590155713260174
train_mae_170200100408,9,0.0021065601613372564
train_mse_170300030605,0,0.0002923314750660211
train_mse_170300030605,1,0.0002922842977568507
train_mse_170300030605,2,0.0002922329877037555
train_mse_170300030605,3,0.0002921779523603618
train_mse_170300030605,4,0.00029211729997769
train_mse_170300030605,5,0.0002920475963037461
train_mse_170300030605,6,0.0002919731487054378
train_mse_170300030605,7,0.00029189224005676806
train_mse_170300030605,8,0.000291804492007941
train_mse_170300030605,9,0.00029169267509132624
train_mae_170300030605,0,0.0071768187917768955
train_mae_170300030605,1,0.0071777761913836
train_mae_170300030605,2,0.007178855128586292
train_mae_170300030605,3,0.007180482614785433
train_mae_170300030605,4,0.007182255387306213
train_mae_170300030605,5,0.007184330839663744
train_mae_170300030605,6,0.0071869841776788235
train_mae_170300030605,7,0.007190502714365721
train_mae_170300030605,8,0.007195083424448967
train_mae_170300030605,9,0.007198790088295937
train_mae_170300030604,0,0.0019967241678386927
train_mae_170300030604,1,0.0016732708318158984
train_mae_170300030604,2,0.0023955455981194973
train_mae_170300030604,3,0.0032146363519132137
train_mae_170300030604,4,0.0031138767953962088
train_mae_170300030604,5,0.0030974983237683773
train_mae_170300030604,6,0.002849843353033066
train_mae_170300030604,7,0.0026858942583203316
train_mae_170300030604,8,0.0025666463188827038
train_mae_170300030604,9,0.002446854254230857
train_r2_170200100407,0,0.9459608793258667
train_r2_170200100407,1,0.949040949344635
train_r2_170200100407,2,0.9519104957580566
train_r2_170200100407,3,0.9430572390556335
train_r2_170200100407,4,0.9495712518692017
train_r2_170200100407,5,0.9547082781791687
train_r2_170200100407,6,0.9546612501144409
train_r2_170200100407,7,0.9528554081916809
train_r2_170200100407,8,0.9511678218841553
train_r2_170200100407,9,0.9450168609619141
test_r2_170300030605,0,-0.15657925605773926
test_r2_170300030605,1,-0.1564178466796875
test_r2_170300030605,2,-0.15624237060546875
test_r2_170300030605,3,-0.156052827835083
test_r2_170300030605,4,-0.15584337711334229
test_r2_170300030605,5,-0.15560293197631836
test_r2_170300030605,6,-0.15534496307373047
test_r2_170300030605,7,-0.15506255626678467
test_r2_170300030605,8,-0.154754638671875
test_r2_170300030605,9,-0.1543675661087036
train_mse_170200100407,0,2.7954054530709982e-05
train_mse_170200100407,1,2.636075259943027e-05
train_mse_170200100407,2,2.4876340830815025e-05
train_mse_170200100407,3,2.945608866866678e-05
train_mse_170200100407,4,2.608642535051331e-05
train_mse_170200100407,5,2.3429092834703624e-05
train_mse_170200100407,6,2.3453425455954857e-05
train_mse_170200100407,7,2.4387552912230603e-05
train_mse_170200100407,8,2.5260540496674366e-05
train_mse_170200100407,9,2.8442376788007095e-05
test_mae_170200100408,0,0.0017757676541805267
test_mae_170200100408,1,0.0011692577973008156
test_mae_170200100408,2,0.0017205625772476196
test_mae_170200100408,3,0.0012533386470749974
test_mae_170200100408,4,0.0033050216734409332
test_mae_170200100408,5,0.003239871235564351
test_mae_170200100408,6,0.003403889015316963
test_mae_170200100408,7,0.002364564687013626
test_mae_170200100408,8,0.001979213673621416
test_mae_170200100408,9,0.001727451803162694
train_r2_170200100501,0,0.8824127912521362
train_r2_170200100501,1,0.8987261652946472
train_r2_170200100501,2,0.9106094241142273
train_r2_170200100501,3,0.9123009443283081
train_r2_170200100501,4,0.9037960767745972
train_r2_170200100501,5,0.914905309677124
train_r2_170200100501,6,-0.07580840587615967
train_r2_170200100501,7,0.6669519543647766
train_r2_170200100501,8,0.7958647608757019
train_r2_170200100501,9,0.8253307342529297
train_kge_170300030605,0,-0.951177531957011
train_kge_170300030605,1,-0.9460774961957839
train_kge_170300030605,2,-0.9402927901726159
train_kge_170300030605,3,-0.9333296706353258
train_kge_170300030605,4,-0.9254243112761513
train_kge_170300030605,5,-0.9159043191476668
train_kge_170300030605,6,-0.9046313274911175
train_kge_170300030605,7,-0.8909191035593218
train_kge_170300030605,8,-0.8741424592779914
train_kge_170300030605,9,-0.8551628118494894
test_mse_170200100308,0,7.203624409157783e-05
test_mse_170200100308,1,7.451250712620094e-05
test_mse_170200100308,2,0.0001060914364643395
test_mse_170200100308,3,6.749287422280759e-05
test_mse_170200100308,4,7.574039045721292e-05
test_mse_170200100308,5,9.095131099456921e-05
test_mse_170200100308,6,9.688077989267185e-05
test_mse_170200100308,7,0.00010378262959420681
test_mse_170200100308,8,9.828220936469734e-05
test_mse_170200100308,9,9.419456910109147e-05
train_mae_170300030606,0,0.0027960380539298058
train_mae_170300030606,1,0.0026696755085140467
train_mae_170300030606,2,0.002978057600557804
train_mae_170300030606,3,0.0019828721415251493
train_mae_170300030606,4,0.0025368325877934694
train_mae_170300030606,5,0.0018929861253127456
train_mae_170300030606,6,0.0036048335023224354
train_mae_170300030606,7,0.003587698098272085
train_mae_170300030606,8,0.0033680780325084925
train_mae_170300030606,9,0.0032367634121328592
test_mae_170300030605,0,0.006728439591825008
test_mae_170300030605,1,0.006729581858962774
