Metric,Step,Value
train_mse_170200110306,2,0.0010182032128795981
train_mse_170200110306,3,0.0008621702436357737
train_mse_170200110306,4,0.0008819631766527891
train_mse_170200110306,5,0.0009303029510192573
train_mse_170200110306,6,0.0008343749796040356
train_mse_170200110306,7,0.0008923031273297966
train_mse_170200110306,8,0.0007878349861130118
train_mse_170200110306,9,0.0007983337272889912
train_kge_170200110306,0,0.9855050522387474
train_kge_170200110306,1,0.9813553933149891
train_kge_170200110306,2,0.9300855298309767
train_kge_170200110306,3,0.9627593101627938
train_kge_170200110306,4,0.9894285520142759
train_kge_170200110306,5,0.9852925448639059
train_kge_170200110306,6,0.9696501723557119
train_kge_170200110306,7,0.948960544065192
train_kge_170200110306,8,0.9824945134719749
train_kge_170200110306,9,0.9644106567923451
train_r2_170200110306,0,0.9799575209617615
train_r2_170200110306,1,0.982599675655365
train_r2_170200110306,2,0.9776192903518677
train_r2_170200110306,3,0.9810490012168884
train_r2_170200110306,4,0.9806139469146729
train_r2_170200110306,5,0.9795514345169067
train_r2_170200110306,6,0.9816599488258362
train_r2_170200110306,7,0.9803866744041443
train_r2_170200110306,8,0.9826829433441162
train_r2_170200110306,9,0.9824521541595459
train_kge_170200110403,0,0.9909105786853374
train_kge_170200110403,1,0.950920556340415
train_kge_170200110403,2,0.9700566555846858
train_kge_170200110403,3,0.969486240328864
train_kge_170200110403,4,0.93874659798912
train_kge_170200110403,5,0.9708705381875933
train_kge_170200110403,6,0.9574380473002099
train_kge_170200110403,7,0.9521467510383488
train_kge_170200110403,8,0.9740290149830896
train_kge_170200110403,9,0.952740959196373
test_r2_170200110703,0,0.9023981690406799
test_r2_170200110703,1,0.9103708267211914
test_r2_170200110703,2,0.9118696451187134
test_r2_170200110703,3,0.9149208664894104
test_r2_170200110703,4,0.9129564762115479
test_r2_170200110703,5,0.9158960580825806
test_r2_170200110703,6,0.9079460501670837
test_r2_170200110703,7,0.9074521660804749
test_r2_170200110703,8,0.9157795906066895
test_r2_170200110703,9,0.904011607170105
test_kge_170200110401,0,0.9122023621888753
test_kge_170200110401,1,0.9263524190881605
test_kge_170200110401,2,0.9296392405860915
test_kge_170200110401,3,0.9097784077205178
test_kge_170200110401,4,0.8619739227955661
test_kge_170200110401,5,0.8663782596799479
test_kge_170200110401,6,0.8916952362471322
test_kge_170200110401,7,0.906967661620285
test_kge_170200110401,8,0.9181683096913323
test_kge_170200110401,9,0.8984806586090226
test_mae_170200110306,0,0.046696051955223083
test_mae_170200110306,1,0.04711451008915901
test_mae_170200110306,2,0.05000028386712074
test_mae_170200110306,3,0.048296649008989334
test_mae_170200110306,4,0.04720329865813255
test_mae_170200110306,5,0.04736360162496567
test_mae_170200110306,6,0.048332083970308304
test_mae_170200110306,7,0.048769306391477585
test_mae_170200110306,8,0.044837240129709244
test_mae_170200110306,9,0.04894136264920235
train_mae_170200110403,0,0.028147626668214798
train_mae_170200110403,1,0.028260642662644386
train_mae_170200110403,2,0.025962485000491142
train_mae_170200110403,3,0.026108654215931892
train_mae_170200110403,4,0.02893458865582943
train_mae_170200110403,5,0.026744922623038292
train_mae_170200110403,6,0.026536725461483
train_mae_170200110403,7,0.02607492357492447
train_mae_170200110403,8,0.025389719754457474
train_mae_170200110403,9,0.026913601905107498
test_mae_170200110307,0,0.03314003720879555
test_mae_170200110307,1,0.031058872118592262
test_mae_170200110307,2,0.032521702349185944
test_mae_170200110307,3,0.031160786747932434
test_mae_170200110307,4,0.034920137375593185
test_mae_170200110307,5,0.03120017796754837
test_mae_170200110307,6,0.03277253359556198
test_mae_170200110307,7,0.03239854425191879
test_mae_170200110307,8,0.0359514057636261
test_mae_170200110307,9,0.03330538794398308
train_kge_170200110401,0,0.9783152403937748
train_kge_170200110401,1,0.9820867232493807
train_kge_170200110401,2,0.9777287727086148
train_kge_170200110401,3,0.9820646036031756
train_kge_170200110401,4,0.9511309948909114
train_kge_170200110401,5,0.9486118108935953
train_kge_170200110401,6,0.9701704867463611
train_kge_170200110401,7,0.9811499556578794
train_kge_170200110401,8,0.9851239490838258
train_kge_170200110401,9,0.9765582098302927
train_r2_170200110307,0,0.9752370119094849
train_r2_170200110307,1,0.9744212031364441
train_r2_170200110307,2,0.9746654033660889
train_r2_170200110307,3,0.9729169607162476
train_r2_170200110307,4,0.9745960831642151
train_r2_170200110307,5,0.9758389592170715
train_r2_170200110307,6,0.9729834198951721
train_r2_170200110307,7,0.9743902087211609
train_r2_170200110307,8,0.9738190174102783
train_r2_170200110307,9,0.974733293056488
train_r2_170200110403,0,0.9839045405387878
train_r2_170200110403,1,0.9794538021087646
train_r2_170200110403,2,0.9825757145881653
train_r2_170200110403,3,0.9818295836448669
train_r2_170200110403,4,0.9785709977149963
train_r2_170200110403,5,0.9818998575210571
train_r2_170200110403,6,0.9811561107635498
train_r2_170200110403,7,0.9807087779045105
train_r2_170200110403,8,0.9829933643341064
train_r2_170200110403,9,0.9810381531715393
test_mae_170200110702,0,0.053455889225006104
test_mae_170200110702,1,0.053003307431936264
test_mae_170200110702,2,0.056579962372779846
test_mae_170200110702,3,0.053400442004203796
test_mae_170200110702,4,0.05460630729794502
test_mae_170200110702,5,0.05241284891963005
test_mae_170200110702,6,0.0540914349257946
test_mae_170200110702,7,0.05216602608561516
test_mae_170200110702,8,0.05465807020664215
test_mae_170200110702,9,0.054194726049900055
test_mse_170200110402,0,0.013949344865977764
test_mse_170200110402,1,0.014161517843604088
test_mse_170200110402,2,0.013548603281378746
test_mse_170200110402,3,0.013383375480771065
test_mse_170200110402,4,0.014183089137077332
test_mse_170200110402,5,0.014349762350320816
test_mse_170200110402,6,0.012834014371037483
test_mse_170200110402,7,0.013855782337486744
test_mse_170200110402,8,0.014630663208663464
test_mse_170200110402,9,0.014573883265256882
test_mse_171100050403,0,0.005913347005844116
test_mse_171100050403,1,0.005745893809944391
test_mse_171100050403,2,0.005744266323745251
test_mse_171100050403,3,0.00500834733247757
test_mse_171100050403,4,0.00604371540248394
test_mse_171100050403,5,0.00573913287371397
test_mse_171100050403,6,0.005523999221622944
test_mse_171100050403,7,0.005592618137598038
test_mse_171100050403,8,0.005561890080571175
test_mse_171100050403,9,0.0054649426601827145
train_r2_170200110401,0,0.9717175364494324
train_r2_170200110401,1,0.9769235253334045
train_r2_170200110401,2,0.9785609245300293
train_r2_170200110401,3,0.9748905301094055
train_r2_170200110401,4,0.9621368646621704
train_r2_170200110401,5,0.9734013080596924
train_r2_170200110401,6,0.9748719930648804
train_r2_170200110401,7,0.9765647649765015
train_r2_170200110401,8,0.9753377437591553
train_r2_170200110401,9,0.9776946306228638
train_mse_170200110307,0,0.0005414123297668993
train_mse_170200110307,1,0.0005592492525465786
train_mse_170200110307,2,0.0005539097473956645
train_mse_170200110307,3,0.000592137104831636
train_mse_170200110307,4,0.0005554252420552075
train_mse_170200110307,5,0.0005282520432956517
train_mse_170200110307,6,0.0005906837759539485
train_mse_170200110307,7,0.0005599260912276804
train_mse_170200110307,8,0.000572414428461343
train_mse_170200110307,9,0.0005524258012883365
train_mae_170200110401,0,0.049451109021902084
train_mae_170200110401,1,0.0424749031662941
train_mae_170200110401,2,0.04120125621557236
train_mae_170200110401,3,0.04157007485628128
train_mae_170200110401,4,0.05376996845006943
train_mae_170200110401,5,0.04238026961684227
train_mae_170200110401,6,0.03995509445667267
train_mae_170200110401,7,0.03796567767858505
train_mae_170200110401,8,0.04061583802103996
train_mae_170200110401,9,0.03572681546211243
train_kge_170200110307,0,0.9782412045140603
train_kge_170200110307,1,0.9597852476968182
train_kge_170200110307,2,0.9777780675499612
train_kge_170200110307,3,0.95363089560201
train_kge_170200110307,4,0.9635376523541737
train_kge_170200110307,5,0.9849197020505043
train_kge_170200110307,6,0.9789303856299857
train_kge_170200110307,7,0.9609008014973744
train_kge_170200110307,8,0.972742869989983
train_kge_170200110307,9,0.9802208686482942
test_r2_170200110401,0,0.9145718812942505
test_r2_170200110401,1,0.9258278012275696
test_r2_170200110401,2,0.9295867681503296
test_r2_170200110401,3,0.9207074046134949
test_r2_170200110401,4,0.901768147945404
test_r2_170200110401,5,0.9054433107376099
test_r2_170200110401,6,0.9112799763679504
test_r2_170200110401,7,0.9178791642189026
test_r2_170200110401,8,0.9180846810340881
test_r2_170200110401,9,0.9148182272911072
train_r2_170200110402,0,0.9791950583457947
train_r2_170200110402,1,0.980216383934021
train_r2_170200110402,2,0.981285572052002
train_r2_170200110402,3,0.9812734723091125
train_r2_170200110402,4,0.9806260466575623
train_r2_170200110402,5,0.9800081253051758
train_r2_170200110402,6,0.9807760715484619
train_r2_170200110402,7,0.9787586331367493
train_r2_170200110402,8,0.9759403467178345
train_r2_170200110402,9,0.9778675436973572
test_mse_170200110405,0,0.007291913032531738
test_mse_170200110405,1,0.008157976903021336
test_mse_170200110405,2,0.008002514950931072
test_mse_170200110405,3,0.007925271987915039
test_mse_170200110405,4,0.009436680004000664
test_mse_170200110405,5,0.008764081634581089
test_mse_170200110405,6,0.007962753996253014
test_mse_170200110405,7,0.007703257258981466
test_mse_170200110405,8,0.008320490829646587
test_mse_170200110405,9,0.007929152809083462
train_kge_170200110402,0,0.9684413405938055
train_kge_170200110402,1,0.9787555051977435
train_kge_170200110402,2,0.9828130824242504
train_kge_170200110402,3,0.984865155795969
train_kge_170200110402,4,0.9752577241789394
train_kge_170200110402,5,0.9711850410333371
train_kge_170200110402,6,0.9754794466505317
train_kge_170200110402,7,0.9648465478058529
train_kge_170200110402,8,0.9516877899361994
train_kge_170200110402,9,0.9588334114381983
test_kge_170200110402,0,0.9219120232649746
test_kge_170200110402,1,0.9308841762167313
test_kge_170200110402,2,0.9348338270563183
