Metric,Step,Value
test_kge_170200110308,3,0.9509174231084081
test_kge_170200110308,4,0.8485325112141668
test_kge_170200110308,5,0.9308787701181451
test_kge_170200110308,6,0.9655851275766318
test_kge_170200110308,7,0.954086140212149
test_kge_170200110308,8,0.9202933444854589
test_kge_170200110308,9,0.9320662853729642
test_kge_170200110604,0,0.8987565221508715
test_kge_170200110604,1,0.9367847890947735
test_kge_170200110604,2,0.9613776926546482
test_kge_170200110604,3,0.9289756237543213
test_kge_170200110604,4,0.9158628617109651
test_kge_170200110604,5,0.8614539402820756
test_kge_170200110604,6,0.9325347658934723
test_kge_170200110604,7,0.945286609571386
test_kge_170200110604,8,0.9576240011367844
test_kge_170200110604,9,0.9634225389576488
train_kge_170200090305,0,0.8441384960301721
train_kge_170200090305,1,0.8884850792750719
train_kge_170200090305,2,0.8102835455026247
train_kge_170200090305,3,0.9187260619963148
train_kge_170200090305,4,0.8491655965243472
train_kge_170200090305,5,0.8547784232363004
train_kge_170200090305,6,0.6872262280582399
train_kge_170200090305,7,0.8993912437060794
train_kge_170200090305,8,0.9581809086378181
train_kge_170200090305,9,0.8038293177968884
test_kge_170300010404,0,0.8885642376085862
test_kge_170300010404,1,0.9219611445174398
test_kge_170300010404,2,0.912440393125304
test_kge_170300010404,3,0.8574730339214396
test_kge_170300010404,4,0.8700574558675815
test_kge_170300010404,5,0.9205553478876825
test_kge_170300010404,6,0.8468476706963367
test_kge_170300010404,7,0.9040697213326533
test_kge_170300010404,8,0.8989938085814749
test_kge_170300010404,9,0.9023750661156105
train_kge_170200110604,0,0.9043811753071372
train_kge_170200110604,1,0.9345945787069078
train_kge_170200110604,2,0.9745458134910805
train_kge_170200110604,3,0.915697495439993
train_kge_170200110604,4,0.9183624705537227
train_kge_170200110604,5,0.9418863216406556
train_kge_170200110604,6,0.9223493197333111
train_kge_170200110604,7,0.9802592542646563
train_kge_170200110604,8,0.9776652407612646
train_kge_170200110604,9,0.9693776597502388
test_kge_170300010506,0,0.8259879967863896
test_kge_170300010506,1,0.8633199086375642
test_kge_170300010506,2,0.9008515154377307
test_kge_170300010506,3,0.8656590070520646
test_kge_170300010506,4,0.8390053901024112
test_kge_170300010506,5,0.8430337679604007
test_kge_170300010506,6,0.8219713730696584
test_kge_170300010506,7,0.8293876633219419
test_kge_170300010506,8,0.830960694680771
test_kge_170300010506,9,0.8869280064472805
train_mse_170300010507,0,3.700855086208321e-05
train_mse_170300010507,1,3.48937937815208e-05
train_mse_170300010507,2,3.2593543437542394e-05
train_mse_170300010507,3,3.159080006298609e-05
train_mse_170300010507,4,3.68367436749395e-05
train_mse_170300010507,5,3.7387770134955645e-05
train_mse_170300010507,6,3.240560181438923e-05
train_mse_170300010507,7,3.1300322007155046e-05
train_mse_170300010507,8,3.0252633223426528e-05
train_mse_170300010507,9,3.105672658421099e-05
test_kge_170300010510,0,0.8927558761288442
test_kge_170300010510,1,0.9626966076364784
test_kge_170300010510,2,0.9339396731366431
test_kge_170300010510,3,0.9227284881183402
test_kge_170300010510,4,0.9650483774150034
test_kge_170300010510,5,0.9553198251193724
test_kge_170300010510,6,0.944199666618917
